1521666167993;5.9652123;-7.881958;-3.2159424
1521666168000;5.5417504;-6.7596436;-3.0508423
1521666168013;5.54407;-5.8408203;-2.782837
1521666168020;5.489016;-4.9554443;-2.3999634
1521666168034;5.266604;-5.1660156;-2.1367798
1521666168041;5.508181;-6.5059814;-2.5579224
1521666168054;5.54407;-7.2094727;-3.3881836
1521666168061;5.558474;-8.17627;-3.7040405
1521666168074;5.462771;-8.269531;-3.9672852
1521666168083;5.065554;-7.4918213;-4.290283
1521666168096;4.9746113;-6.5203857;-3.6920776
1521666168104;4.486452;-5.3813477;-3.1895752
1521666168116;4.5391865;-5.587158;-2.916809
1521666168124;4.4146748;-6.230835;-3.2589722
1521666168137;4.9387226;-7.788574;-4.3117676
1521666168143;5.3790307;-9.032715;-3.960083
1521666168163;4.2735615;-8.154541;-4.19458
1521666168185;3.8237312;-6.3552246;-4.2974854
1521666168197;3.6179206;-5.4196777;-2.1391602
1521666168204;3.9194343;-7.23584;-3.0269165
1521666168217;4.8621845;-10.375244;-3.548523
1521666168224;4.7042255;-11.093018;-3.428894
1521666168237;3.993592;-10.31543;-3.9768677
1521666168244;3.3977668;-8.664307;-4.5270996
1521666168265;3.1561286;-6.4869385;-4.251953
1521666168269;3.3906257;-4.8430176;-2.9910278
1521666168285;2.5100713;-4.505615;-2.409546
1521666168298;3.500672;-7.4750977;-2.5579224
1521666168317;3.5939949;-11.913818;-2.732544
1521666168323;3.1656501;-12.203369;-4.1778564
1521666168336;2.6703496;-10.602539;-5.390991
1521666168344;2.3616948;-8.073242;-4.9506836
1521666168364;1.3471376;-4.1706543;-3.0149536
1521666168377;2.0123296;-7.2956543;-1.8161316
1521666168384;2.9742436;-10.533203;-1.4715576
1521666168397;2.42627;-12.698486;-2.112854
1521666168403;1.3997804;-12.473633;-3.7926025
1521666168416;1.0456544;-10.423096;-5.5130615
1521666168423;0.0382843;-7.6641846;-5.812134
1521666168446;0.33499146;-6.546753;-4.5391846
1521666168476;0.51924133;-10.200439;-1.8209229
1521666168485;0.42113495;-10.872803;-1.15094
1521666168490;0.18185425;-10.030518;-1.5170288
1521666168498;-0.4163437;-8.633301;-2.3952026
1521666168515;-0.011964083;-9.671631;-5.4005127
1521666168522;-0.27278137;-10.501953;-6.2332764
1521666168535;-0.29670715;-10.760498;-6.3552246
1521666168542;-0.8614044;-9.540039;-4.9003906
1521666168562;-0.7441559;-7.19751;-0.8111572
1521666168576;-0.1268158;-8.207275;-0.31345367
1521666168582;0.083747864;-9.937256;-2.2540283
1521666168595;-0.10767555;-12.181641;-4.1275635
1521666168602;-0.6939087;-11.887451;-7.058716
1521666168615;-1.208374;-9.714844;-6.2547607
1521666168624;-1.660614;-7.889038;-4.5247803
1521666168637;-1.1940002;-7.216675;-2.4310913
1521666168645;-0.7944031;-7.8029785;-0.8566284
1521666168665;-0.52401733;-10.001953;-0.8853302
1521666168671;-0.49530792;-11.669678;-2.8043823
1521666168686;-1.7371826;-11.55957;-6.5802
1521666168697;-1.7802429;-10.463623;-7.216675
1521666168703;-1.9022827;-9.375;-6.7022705
1521666168726;-0.95951843;-10.595215;-3.4887085
1521666168743;-0.5934143;-12.050049;-2.5076294
1521666168764;-1.2298889;-11.143311;-3.7088623
1521666168769;-2.0075684;-9.999512;-4.618042
1521666168783;-1.35672;-10.633545;-6.5203857
1521666168796;-1.1413574;-12.559814;-6.3170166
1521666168804;-0.58384705;-13.885498;-5.941284
1521666168817;-0.7967987;-13.134033;-4.5773926
1521666168823;-1.3064575;-11.55249;-2.947937
1521666168836;-1.258606;-8.594971;-3.1991577
