1521666047884;4.2000003;27.7;0.8;-2.4;21.6;-20.800001
1521666047894;4.2000003;27.5;0.90000004;-2.4;21.6;-20.800001
1521666047903;4.2000003;27.4;0.90000004;-2.4;21.6;-20.800001
1521666047914;4.2000003;27.2;1.0;-2.4;21.6;-20.800001
1521666047923;4.2000003;27.1;1.0;-2.4;21.6;-20.800001
1521666047935;4.2000003;26.9;1.0;-2.4;21.6;-20.800001
1521666047943;4.1;26.800001;1.1;-2.4;21.6;-20.800001
1521666047955;4.1;26.6;1.2;-2.4;21.6;-20.800001
1521666047964;4.2000003;26.4;1.2;-2.4;21.6;-20.800001
1521666047975;4.1;26.2;1.3000001;-2.4;21.6;-20.800001
1521666047983;4.1;26.1;1.4;-2.4;21.6;-20.800001
1521666047995;4.1;25.9;1.4;-2.4;21.6;-20.800001
1521666048004;4.1;25.800001;1.4;-2.4;21.6;-20.800001
1521666048014;4.1;25.7;1.5;-2.4;21.6;-20.800001
1521666048035;4.0;25.7;1.5;-2.4;21.6;-20.800001
1521666048044;4.0;25.800001;1.5;-2.4;21.6;-20.800001
1521666048064;3.9;25.800001;1.5;-2.4;21.6;-20.800001
1521666048075;4.0;25.800001;1.4;-2.4;21.6;-20.800001
1521666048084;3.9;25.800001;1.5;-2.4;21.6;-20.800001
1521666048115;3.9;25.800001;1.6;-2.4;21.6;-20.800001
1521666048124;4.0;25.800001;1.6;-2.4;21.6;-20.800001
1521666048135;3.9;25.800001;1.6;-2.4;21.6;-20.800001
1521666048144;3.9;25.9;1.6;-2.4;21.6;-20.800001
1521666048155;3.9;25.800001;1.6;-2.4;21.6;-20.800001
1521666048195;3.9;25.9;1.6;-2.4;21.6;-20.800001
1521666048214;3.8;25.9;1.6;-2.4;21.6;-20.800001
1521666048263;3.8;26.0;1.6;-2.4;21.6;-20.800001
1521666048275;3.8;26.0;1.5;-2.4;21.6;-20.800001
1521666048285;3.8;26.0;1.6;-2.4;21.6;-20.800001
1521666048295;3.7;26.0;1.6;-2.4;21.6;-20.800001
1521666048327;3.8;26.0;1.7;-2.4;21.6;-20.800001
1521666048343;3.6000001;26.1;1.8000001;-2.4;21.6;-20.800001
1521666048356;3.6000001;26.2;1.9;-2.4;21.6;-20.800001
1521666048364;3.6000001;26.2;2.0;-2.4;21.6;-20.800001
1521666048375;3.5;26.300001;2.1000001;-2.4;21.6;-20.800001
1521666048384;3.5;26.4;2.1000001;-2.4;21.6;-20.800001
1521666048395;3.4;26.4;2.2;-2.4;21.6;-20.800001
1521666048404;3.3;26.5;2.2;-2.4;21.6;-20.800001
1521666048416;3.3;26.6;2.3;-2.4;21.6;-20.800001
1521666048430;3.2;26.6;2.3;-2.4;21.6;-20.800001
1521666048435;3.1000001;26.7;2.4;-2.4;21.6;-20.800001
1521666048445;3.1000001;26.800001;2.5;-2.4;21.6;-20.800001
1521666048455;3.0;26.800001;2.5;-2.4;21.6;-20.800001
1521666048465;3.0;26.9;2.6000001;-2.4;21.6;-20.800001
1521666048477;2.9;27.0;2.6000001;-2.4;21.6;-20.800001
1521666048494;2.8;27.1;2.8;-2.4;21.6;-20.800001
1521666048504;2.8;27.2;2.9;-2.4;21.6;-20.800001
1521666048515;2.7;27.300001;2.9;-2.4;21.6;-20.800001
1521666048524;2.7;27.300001;3.0;-2.4;21.6;-20.800001
1521666048536;2.7;27.4;3.1000001;-2.4;21.6;-20.800001
1521666048544;2.6000001;27.4;3.3;-2.4;21.6;-20.800001
1521666048555;2.6000001;27.5;3.3;-2.4;21.6;-20.800001
1521666048564;2.5;27.5;3.4;-2.4;21.6;-20.800001
1521666048577;2.5;27.6;3.5;-2.4;21.6;-20.800001
1521666048583;2.4;27.6;3.6000001;-2.4;21.6;-20.800001
1521666048597;2.4;27.7;3.6000001;-2.4;21.6;-20.800001
1521666048604;2.3;27.7;3.7;-2.4;21.6;-20.800001
1521666048614;2.3;27.800001;3.7;-2.4;21.6;-20.800001
1521666048624;2.2;27.9;3.8;-2.4;21.6;-20.800001
1521666048634;2.3;27.9;3.8;-2.4;21.6;-20.800001
1521666048664;2.2;27.9;3.7;-2.4;21.6;-20.800001
1521666048675;2.2;27.9;3.8;-2.4;21.6;-20.800001
1521666048684;2.3;27.9;3.8;-2.4;21.6;-20.800001
1521666048715;2.4;27.9;3.8;-2.4;21.6;-20.800001
1521666048724;2.3;27.9;3.8;-2.4;21.6;-20.800001
1521666048743;2.3;27.800001;3.8;-2.4;21.6;-20.800001
1521666048756;2.4;27.800001;3.8;-2.4;21.6;-20.800001
1521666048783;2.5;27.800001;3.8;-2.4;21.6;-20.800001
1521666048794;2.5;27.7;3.7;-2.4;21.6;-20.800001
1521666048815;2.5;27.7;3.6000001;-2.4;21.6;-20.800001
1521666048843;2.5;27.800001;3.5;-2.4;21.6;-20.800001
1521666048874;2.5;27.800001;3.4;-2.4;21.6;-20.800001
1521666048884;2.6000001;27.800001;3.4;-2.4;21.6;-20.800001
1521666048934;2.7;27.7;3.4;-2.4;21.6;-20.800001
1521666048943;2.7;27.7;3.3;-2.4;21.6;-20.800001
1521666048956;2.7;27.7;3.4;-2.4;21.6;-20.800001
1521666048964;2.8;27.7;3.5;-2.4;21.6;-20.800001
1521666048975;2.8;27.7;3.4;-2.4;21.6;-20.800001
1521666048984;2.9;27.7;3.4;-2.4;21.6;-20.800001
1521666048995;2.9;27.6;3.4;-2.4;21.6;-20.800001
1521666049065;3.2;27.6;3.4;-2.4;21.6;-20.800001
1521666049075;3.2;27.5;3.4;-2.4;21.6;-20.800001
1521666049095;3.3;27.5;3.5;-2.4;21.6;-20.800001
1521666049115;3.4;27.5;3.5;-2.4;21.6;-20.800001
1521666049137;3.4;27.4;3.5;-2.4;21.6;-20.800001
1521666049146;3.5;27.4;3.4;-2.4;21.6;-20.800001
1521666049156;3.5;27.300001;3.5;-2.4;21.6;-20.800001
1521666049165;3.6000001;27.300001;3.4;-2.4;21.6;-20.800001
1521666049187;3.6000001;27.300001;3.5;-2.4;21.6;-20.800001
1521666049195;3.6000001;27.2;3.4;-2.4;21.6;-20.800001
1521666049204;3.7;27.2;3.4;-2.4;21.6;-20.800001
1521666049215;3.7;27.2;3.5;-2.4;21.6;-20.800001
1521666049244;3.7;27.2;3.6000001;-2.4;21.6;-20.800001
1521666049255;3.7;27.1;3.6000001;-2.4;21.6;-20.800001
1521666049264;3.8;27.1;3.5;-2.4;21.6;-20.800001
1521666049275;3.7;27.1;3.6000001;-2.4;21.6;-20.800001
1521666049305;3.7;27.2;3.6000001;-2.4;21.6;-20.800001
1521666049335;3.7;27.1;3.6000001;-2.4;21.6;-20.800001
1521666049376;3.7;27.1;3.5;-2.4;21.6;-20.800001
1521666049445;3.8;27.1;3.5;-2.4;21.6;-20.800001
1521666049464;3.8;27.2;3.5;-2.4;21.6;-20.800001
1521666049480;3.8;27.1;3.6000001;-2.4;21.6;-20.800001
1521666049486;3.8;27.2;3.6000001;-2.4;21.6;-20.800001
1521666049497;3.7;27.2;3.7;-2.4;21.6;-20.800001
1521666049503;3.8;27.2;3.7;-2.4;21.6;-20.800001
