1521666282449;-0.069999695;81.129524;54.529503
1521666282460;4.7598896;86.94011;54.949425
1521666282468;4.7598896;91.770226;53.96993
1521666282480;8.119881;91.9089;52.5002
1521666282488;13.439954;86.100266;55.15939
1521666282500;24.289597;69.78959;58.86936
1521666282508;22.399944;60.759995;63.69946
1521666282520;18.480015;69.22904;62.7893
1521666282528;19.87992;87.43035;53.19942
1521666282541;14.559828;104.86017;49.279484
1521666282549;8.819832;111.15905;50.609566
1521666282561;4.829958;105.559395;53.829304
1521666282569;0.48999786;94.92064;60.199448
1521666282581;-6.6499023;86.100266;68.10989
1521666282589;-18.339844;86.449875;72.52008
1521666282602;-22.469727;93.79954;72.729065
1521666282612;-28.279785;108.639496;69.71928
1521666282633;-23.379883;110.25084;70.000534
1521666282644;-18.969727;99.39919;70.35014
1521666282651;-17.5;89.25068;72.30914
1521666282663;-15.119873;77.13926;76.36972
1521666282671;-5.669922;80.010376;71.68023
1521666282684;-0.34999847;85.95963;68.38919
1521666282691;2.7999883;92.81906;71.46929
1521666282703;9.309823;97.36988;67.689964
1521666282711;12.669933;96.25073;60.61937
1521666282725;21.909708;66.988785;59.710186
1521666282733;27.439993;48.92987;50.96015
1521666282744;38.710106;47.03924;46.269707
1521666282752;51.380077;71.75054;34.57923
1521666282763;52.219925;88.76044;28.419975
1521666282771;45.84978;96.45972;45.359547
1521666282784;33.389774;92.11984;54.949425
1521666282792;21.489786;85.399086;51.239452
1521666282804;30.869686;75.87948;49.069523
1521666282812;42.840004;64.81885;43.189617
1521666282834;37.170063;62.510002;50.75019
1521666282844;19.739782;83.64907;56.909393
1521666282852;4.409914;91.97921;57.750217
1521666282863;-6.0198975;90.299515;63.76977
1521666282871;-5.039917;83.57876;62.019768
1521666282883;6.369998;74.34041;59.710186
1521666282896;24.219772;70.488815;56.699432
1521666282915;24.710007;77.20957;58.170143
1521666282925;20.43998;81.47913;59.289288
1521666282945;21.98002;77.84043;60.82933
1521666282953;43.329266;76.09042;57.18967
1521666282971;58.09983;77.06895;49.909367
1521666282981;51.02949;76.64902;53.479694
1521666282989;44.86931;74.69002;61.38988
1521666283002;43.04997;76.229095;59.849834
1521666283009;42.069496;76.29941;53.759968
1521666283033;28.139702;72.65875;54.389854
1521666283044;27.789602;72.02985;52.219925
1521666283052;29.04986;71.11968;49.349796
1521666283063;33.529423;65.59034;48.369324
1521666283071;32.96985;62.30004;47.6701
1521666283084;26.739796;61.599842;42.34977
1521666283092;25.759813;62.159416;35.06947
1521666283104;22.960003;59.079327;32.759888
1521666283112;12.179943;52.849808;36.889786
1521666283133;1.8199769;43.189617;48.649597
1521666283144;0.48999786;42.13981;45.149586
1521666283152;8.8899;40.670074;38.21987
1521666283164;21.210001;41.019688;26.0396
1521666283172;24.77983;37.519672;22.11967
1521666283183;25.969774;33.03919;20.579628
1521666283192;29.750055;28.069878;16.589874
1521666283203;30.939999;22.67973;12.529797
1521666283212;29.609919;20.01957;11.759776
1521666283234;31.71002;18.129917;11.409923
1521666283245;24.919968;11.829844;9.729989
1521666283252;31.219786;7.9099154;6.2299833
1521666283263;48.159363;5.9499536;-1.3299866
1521666283271;56.979706;3.4299934;-11.339844
1521666283284;56.06955;3.0099494;-12.319824
1521666283291;35.48939;3.2899787;-6.0198975
1521666283303;23.169966;6.579959;-0.27999878
1521666283312;12.740002;8.819832;3.7099617
1521666283334;3.2199714;4.9699726;-2.2399902
1521666283344;-1.1199951;2.729981;-3.4299927
1521666283352;-7.839966;1.189972;-1.2599792
1521666283363;-12.529785;-0.13999939;0.69999695
1521666283372;-13.22998;-1.75;-2.169983
1521666283384;-8.119873;-2.3799438;-7.209961
1521666283392;-7.5599365;-4.199951;-11.269775
1521666283403;-8.049805;-5.25;-14.769775
1521666283412;-9.029785;-9.169922;-16.09961
1521666283433;-9.309814;-19.739746;-17.84961
1521666283444;-3.9899902;-22.889648;-21.139648
1521666283452;3.569947;-24.219727;-24.84961
1521666283464;7.629886;-26.59961;-26.59961
1521666283472;6.9299345;-29.819824;-23.589844
1521666283483;2.939942;-32.129883;-21.629883
1521666283492;0.6299896;-34.229492;-21.069824
1521666283504;1.6799928;-35.55957;-21.279785
1521666283512;9.589852;-39.40918;-25.199707
1521666283533;9.44996;-40.66992;-24.639648
1521666283544;5.7399926;-43.75;-21.97998
1521666283552;3.7099617;-45.91992;-20.159668
1521666283564;-4.5499268;-48.929688;-20.22998
1521666283572;-8.959961;-48.649414;-17.569824
