1521665297812;-0.0010652645;0.033023197;0.07456851;-0.020240024;0.013848438;0.01917476
1521665297821;-0.02130529;0.025566347;0.06391586;-0.020240024;0.013848438;0.01917476
1521665297832;-0.04580637;0.02876214;0.056459017;-0.020240024;0.013848438;0.01917476
1521665297836;-0.054328486;0.033023197;0.051132694;-0.020240024;0.013848438;0.01917476
1521665297847;-0.06498113;0.03834952;0.033023197;-0.020240024;0.013848438;0.01917476
1521665297855;-0.066046394;0.037284255;0.023435818;-0.020240024;0.013848438;0.01917476
1521665297868;-0.05752428;0.015978966;0.004261058;-0.020240024;0.013848438;0.01917476
1521665297874;-0.053263225;0.0053263223;0.002130529;-0.020240024;0.013848438;0.01917476
1521665297888;-0.034088463;-0.00958738;0.007456851;-0.020240024;0.013848438;0.01917476
1521665297898;-0.022370555;-0.004261058;0.0063915867;-0.020240024;0.013848438;0.01917476
1521665297907;-0.017044231;0.0010652645;-0.0031957934;-0.020240024;0.013848438;0.01917476
1521665297922;-0.040480047;-0.010652645;-0.0063915867;-0.020240024;0.013848438;0.01917476
1521665297932;-0.060720075;-0.014913702;-0.0053263223;-0.020240024;0.013848438;0.01917476
1521665297941;-0.07137272;-0.0127831735;-0.011717909;-0.020240024;0.013848438;0.01917476
1521665297951;-0.06391586;-0.010652645;-0.015978966;-0.020240024;0.013848438;0.01917476
1521665297961;-0.049002163;-0.0053263223;-0.024501082;-0.020240024;0.013848438;0.01917476
1521665297967;-0.036218993;-0.004261058;-0.034088463;-0.020240024;0.013848438;0.01917476
1521665297981;-0.0031957934;0.0;-0.049002163;-0.020240024;0.013848438;0.01917476
1521665297991;0.002130529;0.0053263223;-0.033023197;-0.020240024;0.013848438;0.01917476
1521665297996;-0.0010652645;0.0;-0.018109497;-0.020240024;0.013848438;0.01917476
1521665298001;-0.007456851;-0.00958738;0.0;-0.020240024;0.013848438;0.01917476
1521665298013;-0.01917476;-0.037284255;0.035153728;-0.020240024;0.013848438;0.01917476
1521665298026;-0.01917476;-0.06498113;0.043675844;-0.020240024;0.013848438;0.01917476
1521665298042;0.020240024;-0.09374327;0.0053263223;-0.020240024;0.013848438;0.01917476
1521665298052;0.036218993;-0.113983296;-0.004261058;-0.020240024;0.013848438;0.01917476
1521665298061;0.043675844;-0.14274544;0.0053263223;-0.020240024;0.013848438;0.01917476
1521665298072;0.049002163;-0.1736381;0.025566347;-0.020240024;0.013848438;0.01917476
1521665298076;0.046871636;-0.1768339;0.03834952;-0.020240024;0.013848438;0.01917476
1521665298088;0.035153728;-0.16831179;0.058589544;-0.020240024;0.013848438;0.01917476
1521665298094;0.022370555;-0.1587244;0.06498113;-0.020240024;0.013848438;0.01917476
