1521666400540;-0.567786;0.26525086;0.21624869;-0.020240024;0.0127831735;0.017044231
1521666400549;-0.4910869;0.3653857;0.1736381;-0.020240024;0.0127831735;0.017044231
1521666400559;-0.37923414;0.43569317;0.1257012;-0.020240024;0.0127831735;0.017044231
1521666400571;-0.2396845;0.47510794;0.082025364;-0.020240024;0.0127831735;0.017044231
1521666400574;-0.165116;0.49428272;0.066046394;-0.020240024;0.0127831735;0.017044231
1521666400584;-0.004261058;0.53263223;0.058589544;-0.020240024;0.0127831735;0.017044231
1521666400609;0.22050974;0.45593318;0.10333065;-0.020240024;0.0127831735;0.017044231
1521666400619;0.221575;0.34514567;0.11717909;-0.020240024;0.0127831735;0.017044231
1521666400630;0.19920446;0.26205507;0.14807177;-0.020240024;0.0127831735;0.017044231
1521666400640;0.16724652;0.16724652;0.16831179;-0.020240024;0.0127831735;0.017044231
1521666400649;0.1257012;0.10013486;0.15126756;-0.020240024;0.0127831735;0.017044231
1521666400659;0.094808534;0.09054748;0.13209279;-0.020240024;0.0127831735;0.017044231
1521666400669;0.080960095;0.09374327;0.12144015;-0.020240024;0.0127831735;0.017044231
1521666400679;0.066046394;0.083090626;0.10759171;-0.020240024;0.0127831735;0.017044231
1521666400690;0.05539375;0.06924219;0.09267801;-0.020240024;0.0127831735;0.017044231
1521666400699;0.043675844;0.046871636;0.07989483;-0.020240024;0.0127831735;0.017044231
1521666400710;0.046871636;0.020240024;0.06924219;-0.020240024;0.0127831735;0.017044231
1521666400719;0.058589544;-0.0053263223;0.06711166;-0.020240024;0.0127831735;0.017044231
1521666400729;0.07456851;-0.10333065;0.06498113;-0.020240024;0.0127831735;0.017044231
1521666400739;0.082025364;-0.19387813;0.07669904;-0.020240024;0.0127831735;0.017044231
1521666400751;0.101200126;-0.29933932;0.10013486;-0.020240024;0.0127831735;0.017044231
1521666400760;0.112918034;-0.36325517;0.128897;-0.020240024;0.0127831735;0.017044231
1521666400771;0.11611383;-0.3472762;0.14487597;-0.020240024;0.0127831735;0.017044231
1521666400780;0.12357068;-0.31638354;0.14807177;-0.020240024;0.0127831735;0.017044231
1521666400790;0.13954964;-0.31957933;0.15233281;-0.020240024;0.0127831735;0.017044231
