1521665911806;917.5764
1521665911985;917.6089
1521665912167;917.6333
1521665912345;917.6533
1521665912526;917.6792
1521665912705;917.5459
1521665912886;917.6731
1521665913066;917.65625
1521665913246;917.6345
1521665913426;917.6255
1521665913605;917.61914
1521665913786;917.5886
1521665913967;917.5796
1521665914147;917.57275
1521665914326;917.57324
1521665914506;917.5774
1521665914685;917.57324
1521665915045;917.5869
1521665915230;917.5835
1521665915405;917.59033
1521665915585;917.584
1521665915769;917.5808
1521665915946;917.572
1521665916126;917.56934
1521665916306;917.57007
1521665916489;917.5757
1521665916665;917.572
1521665916846;917.57983
1521665917026;917.58936
1521665917206;917.5947
1521665917386;917.5952
1521665917566;917.59766
1521665917745;917.6013
1521665917929;917.59326
1521665918106;917.5935
1521665918288;917.5825
1521665918466;917.5906
1521665918645;917.5818
1521665918827;917.57764
1521665919007;917.58984
1521665919189;917.60645
1521665919365;917.6128
1521665919547;917.6101
1521665919725;917.5962
1521665919907;917.60864
1521665920087;917.6001
1521665920266;917.5935
1521665920445;917.5818
1521665920625;917.5884
1521665920806;917.5974
1521665920986;917.59326
1521665921169;917.59644
1521665921351;917.604
1521665921531;917.60156
1521665921705;917.59717
1521665921887;917.59375
1521665922065;917.58154
1521665922246;917.58716
1521665922425;917.58203
1521665922605;917.5862
1521665922787;917.59595
1521665922966;917.59717
1521665923147;917.59106
1521665923328;917.6011
1521665923508;917.594
1521665923685;917.5969
1521665923866;917.5857
1521665924046;917.5698
1521665924226;917.58203
1521665924407;917.5808
1521665924587;917.5896
1521665924766;917.6013
1521665924948;917.5945
1521665925127;917.6045
1521665925306;917.5962
1521665925489;917.5935
1521665925665;917.5886
1521665925846;917.57935
1521665926027;917.5823
1521665926206;917.5901
1521665926385;917.5867
1521665926565;917.5923
1521665926745;917.5886
1521665926928;917.59204
1521665927107;917.5879
1521665927289;917.58203
1521665927465;917.5803
1521665927646;917.5896
1521665927825;917.5969
1521665928008;917.59106
1521665928186;917.58936
1521665928369;917.59717
1521665928548;917.5908
1521665928725;917.5791
1521665928907;917.5769
1521665929088;917.5796
1521665929266;917.5725
1521665929448;917.5691
1521665929627;917.56445
1521665929806;917.56885
1521665929986;917.5708
1521665930346;917.5664
1521665930527;917.56445
1521665930706;917.56274
1521665930886;917.56714
1521665931247;917.5764
1521665931426;917.5774
1521665931607;917.5886
1521665931786;917.5957
1521665931969;917.5952
1521665932150;917.60425
1521665932326;917.6033
1521665932508;917.59937
1521665932685;917.60376
1521665932865;917.6013
