1521666282237;917.5654
1521666282418;917.59424
1521666282598;917.57983
1521666282778;917.5752
1521666282957;917.5896
1521666283138;917.60864
1521666283318;917.62915
1521666283498;917.6113
1521666283678;917.6011
1521666283860;917.6245
1521666284038;917.6494
1521666284218;917.6365
1521666284399;917.61255
1521666284578;917.60913
1521666284759;917.61255
1521666284937;917.6001
1521666285118;917.5967
1521666285297;917.58813
1521666285479;917.59033
1521666285659;917.605
1521666285837;917.6074
1521666286019;917.6062
1521666286197;917.60547
1521666286377;917.5925
1521666286557;917.57495
1521666286737;917.5842
1521666286919;917.56665
1521666287098;917.5635
1521666287278;917.56665
1521666287461;917.5718
1521666287641;917.572
1521666287816;917.59863
1521666287997;917.59155
1521666288177;917.5952
1521666288360;917.5945
1521666288537;917.6045
1521666288717;917.604
1521666288897;917.6096
1521666289078;917.6052
1521666289259;917.5984
1521666289439;917.5967
1521666289617;917.59863
1521666289798;917.5906
1521666289977;917.59644
1521666290160;917.5908
1521666290337;917.5803
1521666290519;917.57007
1521666290697;917.56885
1521666290880;917.5581
1521666291058;917.5664
1521666291236;917.55005
1521666291418;917.5459
1521666291597;917.552
1521666291778;917.5625
1521666291957;917.5774
1521666292139;917.5864
1521666292316;917.57227
1521666292497;917.5769
1521666292677;917.5759
1521666292861;917.5906
1521666293040;917.5923
1521666293217;917.5801
1521666293398;917.57007
1521666293579;917.57324
1521666293758;917.57275
1521666293937;917.5825
1521666294119;917.5652
1521666294297;917.55444
1521666294478;917.5547
1521666294658;917.5532
1521666294838;917.56396
1521666295020;917.57056
1521666295197;917.563
1521666295378;917.5608
1521666295560;917.5625
1521666295737;917.5574
1521666295922;917.56934
1521666296098;917.5591
1521666296277;917.553
1521666296457;917.5615
1521666296637;917.56445
1521666296818;917.5647
1521666297000;917.5747
1521666297177;917.5679
1521666297357;917.573
1521666297541;917.5786
1521666297718;917.5747
1521666297897;917.5906
1521666298078;917.5996
1521666298257;917.59937
1521666298440;917.59424
1521666298617;917.59937
1521666298799;917.58594
1521666298977;917.58105
1521666299159;917.5703
1521666299340;917.55396
1521666299518;917.54517
1521666299699;917.54663
1521666299877;917.54443
1521666300057;917.5464
1521666300237;917.55835
1521666300418;917.5637
1521666300598;917.5625
1521666300779;917.56836
1521666300957;917.57666
1521666301140;917.5786
1521666301317;917.58496
1521666301498;917.58594
1521666301679;917.58276
1521666301860;917.5923
1521666302039;917.59326
1521666302217;917.5852
1521666302398;917.57886
1521666302581;917.56323
1521666302758;917.56274
1521666302937;917.5637
1521666303119;917.55786
1521666303297;917.56494
1521666303478;917.56616
1521666303658;917.57886
1521666303841;917.5864
1521666304018;917.5935
1521666304200;917.595
1521666304379;917.6008
1521666304739;917.5852
1521666304917;917.5759
1521666305100;917.5762
1521666305278;917.5791
1521666305457;917.57544
1521666305641;917.5591
1521666305819;917.5596
1521666306000;917.5635
1521666306177;917.54785
1521666306357;917.5488
1521666306537;917.5508
1521666306716;917.5254
1521666306896;917.53296
1521666307076;917.5371
1521666307256;917.53394
1521666307440;917.5454
1521666307618;917.5381
1521666307800;917.5371
1521666307976;917.5657
1521666308159;917.5676
1521666308337;917.56177
1521666308520;917.5654
1521666308698;917.572
1521666308877;917.5781
1521666309057;917.5669
1521666309244;917.57764
1521666309416;917.5847
1521666309598;917.59937
1521666309778;917.5962
1521666309958;917.594
1521666310140;917.5945
1521666310496;917.58813
1521666310677;917.5764
1521666310861;917.5718
1521666311039;917.5835
1521666311217;917.5864
1521666311400;917.58325
1521666311578;917.583
1521666311758;917.58594
1521666311941;917.5996
