1521665953519;3.4;24.9;1.0;-2.4;21.6;-20.800001
1521665953528;3.3;24.9;1.0;-2.4;21.6;-20.800001
1521665953549;3.3;24.800001;1.0;-2.4;21.6;-20.800001
1521665953559;3.3;24.800001;0.90000004;-2.4;21.6;-20.800001
1521665953579;3.3;24.7;0.90000004;-2.4;21.6;-20.800001
1521665953599;3.4;24.6;0.90000004;-2.4;21.6;-20.800001
1521665953609;3.3;24.6;0.8;-2.4;21.6;-20.800001
1521665953619;3.3;24.6;0.7;-2.4;21.6;-20.800001
1521665953629;3.4;24.5;0.7;-2.4;21.6;-20.800001
1521665953639;3.3;24.6;0.7;-2.4;21.6;-20.800001
1521665953661;3.3;24.6;0.6;-2.4;21.6;-20.800001
1521665953680;3.3;24.6;0.7;-2.4;21.6;-20.800001
1521665953689;3.3;24.6;0.6;-2.4;21.6;-20.800001
1521665953701;3.3;24.5;0.5;-2.4;21.6;-20.800001
1521665953708;3.3;24.5;0.4;-2.4;21.6;-20.800001
1521665953720;3.3;24.5;0.5;-2.4;21.6;-20.800001
1521665953730;3.3;24.5;0.4;-2.4;21.6;-20.800001
1521665953749;3.2;24.5;0.4;-2.4;21.6;-20.800001
1521665953769;3.2;24.5;0.3;-2.4;21.6;-20.800001
1521665953792;3.2;24.5;0.4;-2.4;21.6;-20.800001
1521665953802;3.2;24.4;0.3;-2.4;21.6;-20.800001
1521665953810;3.2;24.5;0.3;-2.4;21.6;-20.800001
1521665953859;3.2;24.5;0.2;-2.4;21.6;-20.800001
1521665953879;3.2;24.4;0.1;-2.4;21.6;-20.800001
1521665953890;3.2;24.4;0.2;-2.4;21.6;-20.800001
1521665953899;3.3;24.4;0.1;-2.4;21.6;-20.800001
1521665953925;3.3;24.4;0.2;-2.4;21.6;-20.800001
1521665953931;3.2;24.4;0.2;-2.4;21.6;-20.800001
1521665953939;3.2;24.4;0.3;-2.4;21.6;-20.800001
1521665953949;3.2;24.5;0.4;-2.4;21.6;-20.800001
1521665953959;3.2;24.5;0.5;-2.4;21.6;-20.800001
1521665953970;3.1000001;24.6;0.5;-2.4;21.6;-20.800001
1521665953979;3.1000001;24.6;0.6;-2.4;21.6;-20.800001
1521665953989;3.1000001;24.7;0.7;-2.4;21.6;-20.800001
1521665953999;3.0;24.7;0.8;-2.4;21.6;-20.800001
1521665954009;3.0;24.800001;0.90000004;-2.4;21.6;-20.800001
1521665954022;3.0;24.800001;0.8;-2.4;21.6;-20.800001
1521665954030;2.9;24.9;0.90000004;-2.4;21.6;-20.800001
1521665954049;2.8;25.0;1.0;-2.4;21.6;-20.800001
