1521665063931;917.5603
1521665064111;917.57227
1521665064291;917.58813
1521665064471;917.62573
1521665064652;917.6355
1521665064832;917.64746
1521665065013;917.6301
1521665065192;917.6106
1521665065372;917.603
1521665065553;917.5984
1521665065731;917.58594
1521665065912;917.5786
1521665066092;917.5593
1521665066271;917.5664
1521665066452;917.57446
1521665066632;917.57275
1521665066811;917.5691
1521665067172;917.5659
1521665067355;917.57886
1521665067532;917.5757
1521665067711;917.5696
1521665067893;917.5642
1521665068072;917.5686
1521665068254;917.57495
1521665068433;917.5803
1521665068612;917.5857
1521665068791;917.57983
1521665068972;917.584
1521665069154;917.58765
1521665069333;917.59595
1521665069512;917.5867
1521665069691;917.5796
1521665069875;917.522
1521665070053;917.47876
1521665070232;917.4758
1521665070412;917.47705
1521665070592;917.4678
1521665070771;917.458
1521665070951;917.4573
1521665071132;917.5105
1521665071311;917.5598
1521665071493;917.5532
1521665071673;917.53906
1521665071858;917.55396
1521665072034;917.5637
1521665072215;917.5652
1521665072571;917.563
1521665072751;917.5718
1521665072934;917.57153
1521665073115;917.5637
1521665073293;917.5525
1521665073472;917.5515
1521665073651;917.553
1521665073831;917.5425
1521665074011;917.5405
1521665074191;917.5425
1521665074371;917.55054
1521665074551;917.55347
1521665074731;917.56055
1521665074911;917.55347
1521665075090;917.54834
1521665075271;917.5454
1521665075452;917.54614
1521665075632;917.54834
1521665075813;917.5386
1521665075995;917.5298
1521665076174;917.54297
1521665076351;917.52563
1521665076531;917.5217
1521665076719;917.51196
1521665076893;917.5183
1521665077074;917.51807
1521665077252;917.53296
1521665077434;917.5259
1521665077613;917.54126
1521665077792;917.5469
1521665077972;917.54785
1521665078152;917.5376
1521665078334;917.5405
1521665078512;917.53174
1521665078693;917.53687
1521665078872;917.5564
1521665079052;917.5637
1521665079232;917.5718
1521665079415;917.58765
1521665079595;917.5835
1521665079772;917.58594
1521665079952;917.5874
1521665080133;917.5867
1521665080312;917.5869
1521665080496;917.5862
1521665080680;917.5759
1521665080853;917.5808
1521665081032;917.5847
1521665081213;917.57446
1521665081395;917.5757
1521665081572;917.57446
1521665081751;917.5845
1521665081932;917.5774
1521665082112;917.5808
1521665082293;917.5781
1521665082472;917.58203
1521665082654;917.5757
1521665082832;917.57495
1521665083012;917.57886
1521665083191;917.5842
