1521665482919;-0.47517446;-0.45853806;0.17831612
1521665482931;-0.48698682;-0.4354546;0.16588211
1521665482958;-0.47166544;-0.37692237;0.18418026
1521665482968;-0.41723806;-0.34337497;0.121258736
1521665482978;-0.41334283;-0.349869;0.11358833
1521665482988;-0.4084829;-0.32445478;0.12642002
1521665482998;-0.41943642;-0.27314746;0.07596588
1521665483008;-0.3851329;-0.25855052;0.037708282
1521665483018;-0.41354173;-0.23634851;0.06792259
1521665483028;-0.39423996;-0.23757136;0.015727043
1521665483039;-0.39438742;-0.21905911;-0.025512695
1521665483048;-0.39359885;-0.19636834;-0.040242195
1521665483058;-0.36552992;-0.20305979;-0.018875122
1521665483068;-0.31747124;-0.22936451;-0.027296066
1521665483078;-0.2915228;-0.21886325;-0.022429466
1521665483088;-0.2973487;-0.22664034;-0.0018806458
1521665483099;-0.3012184;-0.25495076;-0.03392315
1521665483109;-0.31733376;-0.23299909;0.0058956146
1521665483119;-0.2955364;-0.2076962;0.06415939
1521665483128;-0.2958107;-0.19760239;0.085271835
1521665483139;-0.2342719;-0.1887387;0.0848732
1521665483148;-0.19823937;-0.18263364;0.06661606
1521665483159;-0.19292249;-0.17686713;0.065226555
1521665483169;-0.15628429;-0.19519699;0.07947731
1521665483179;-0.10178435;-0.18134797;0.07107067
1521665483188;-0.10923898;-0.17510366;0.07595539
1521665483199;-0.083533436;-0.15363204;0.091700554
1521665483209;-0.11881235;-0.17789733;0.12784386
1521665483219;-0.09193227;-0.17806673;0.11368656
1521665483228;-0.105404615;-0.16144645;0.124648094
1521665483239;-0.10768455;-0.17248058;0.10808945
1521665483249;-0.099377155;-0.14453888;0.08326626
1521665483259;-0.09048268;-0.15509307;0.14110374
1521665483269;-0.024911612;-0.1467247;0.102054596
1521665483280;-0.015122294;-0.13621438;0.11695385
1521665483289;0.0039711297;-0.1262331;0.10084343
1521665483299;-0.0129908025;-0.115267515;0.089570045
1521665483309;0.005917847;-0.11412561;0.054406166
1521665483319;-0.007514924;-0.12374687;0.07310963
1521665483329;-0.039915413;-0.1432321;0.034402847
1521665483339;-0.024221659;-0.14097965;0.053111076
1521665483349;-0.014479458;-0.12806201;0.087402344
1521665483359;0.015204191;-0.12134695;0.05710888
1521665483369;-0.005147636;-0.08508301;0.025683403
1521665483380;-0.029789954;-0.06737435;0.01709938
1521665483389;-0.04453233;-0.0688349;0.0013246536
1521665483399;-0.042175412;-0.08933914;0.04297638
1521665483409;-0.03830743;-0.108189225;0.025868416
1521665483420;-0.019560039;-0.12314975;0.001502037
1521665483430;-0.04394266;-0.1260134;0.0034503937
1521665483453;-0.0893054;-0.16852832;-0.0058317184
1521665483459;-0.10746819;-0.18041468;0.07266235
1521665483469;-0.12873547;-0.16932285;0.10680008
1521665483479;-0.15247475;-0.14535642;0.075157166
1521665483489;-0.11640319;-0.09987235;0.063874245
1521665483499;-0.10691962;-0.08894241;0.040828705
1521665483509;-0.117534205;-0.028204918;0.05377865
1521665483520;-0.12002869;-0.016973138;0.036890984
1521665483530;-0.1190979;0.024010181;0.06074524
1521665483540;-0.017847419;0.06085086;-0.019433975
1521665483552;0.018469423;0.08534229;-1.707077E-4
1521665483559;0.14085549;0.14952517;-0.041991234
1521665483569;0.23533234;0.1796937;-0.049259186
1521665483579;0.24837637;0.17824042;-0.02318573
1521665483589;0.26578486;0.15660799;-0.0031576157
1521665483600;0.2447885;0.18044317;-0.019075394
1521665483609;0.14387974;0.12138951;-0.06012535
1521665483619;0.03345418;0.068213224;-0.10003948
1521665483629;-0.0522798;0.012963414;-0.09937
1521665483639;-0.13861315;-0.054715633;-0.061738014
1521665483650;-0.21534406;-0.16542876;-0.042292595
1521665483667;-0.2769162;-0.2942052;0.01048851
1521665483669;-0.25530732;-0.38976753;0.06077099
1521665483679;-0.25434706;-0.43551195;0.051143646
1521665483689;-0.2517033;-0.47333848;0.1791029
1521665483699;-0.28097868;-0.50112617;0.262743
1521665483709;-0.34658083;-0.48176098;0.3331461
1521665483721;-0.40431494;-0.47197163;0.3604393
1521665483729;-0.44962096;-0.42899263;0.374588
1521665483739;-0.481075;-0.39853096;0.29063416
1521665483749;-0.49114656;-0.33053327;0.27623463
1521665483759;-0.4247831;-0.23569083;0.25239944
1521665483768;-0.3187432;-0.15759087;0.17015266
1521665483779;-0.16725524;-0.015276194;0.12774086
1521665483789;-0.123341866;0.042414546;0.10011768
1521665483799;-0.056388527;0.11660123;-0.0050287247
1521665483809;-0.007517576;0.15141559;-0.050121307
1521665483819;0.12290737;0.2954979;-0.16927814
1521665483829;0.15473065;0.29176426;-0.21891308
1521665483839;0.17976128;0.3093723;-0.2852764
1521665483848;0.1882273;0.27933347;-0.35168839
1521665483860;0.18960735;0.24916053;-0.37976646
1521665483869;0.16679321;0.21180296;-0.42698956
1521665483879;0.11715621;0.14502263;-0.36293793
1521665483889;0.024242565;0.12940466;-0.385211
1521665483899;-0.059416577;0.11139095;-0.33824062
1521665483909;-0.06952047;0.088745594;-0.2998867
1521665483919;-0.06326686;0.09974682;-0.2067051
1521665483930;-0.030039042;0.098783255;-0.09457588
1521665483959;0.09034298;0.13572979;0.07859039
1521665483969;0.088355124;0.16861236;0.1655426
1521665483979;0.083451316;0.16985774;0.21306992
1521665483988;0.06653704;0.15593672;0.28106785
1521665483999;0.02234763;0.1255846;0.2869091
1521665484009;-0.014436856;0.052766323;0.3454895
1521665484019;-0.03398435;-0.00331223;0.28073025
1521665484029;-0.04810244;-0.028666854;0.29620743
1521665484039;-0.06929171;-0.07085633;0.25301075
1521665484050;-0.07122162;-0.09302986;0.22181988
1521665484059;-0.02828966;-0.11169255;0.15592098
1521665484069;0.032039;-0.14857113;0.10924244
1521665484079;0.05015059;-0.24110568;4.6348572E-4
