1521666282218;3.7;27.800001;2.1000001;-2.4;21.6;-20.800001
1521666282226;3.6000001;27.800001;2.1000001;-2.4;21.6;-20.800001
1521666282236;3.6000001;27.800001;2.0;-2.4;21.6;-20.800001
1521666282246;3.5;27.800001;2.1000001;-2.4;21.6;-20.800001
1521666282265;3.5;27.7;2.2;-2.4;21.6;-20.800001
1521666282277;3.5;27.6;2.2;-2.4;21.6;-20.800001
1521666282286;3.5;27.4;2.2;-2.4;21.6;-20.800001
1521666282298;3.5;27.300001;2.2;-2.4;21.6;-20.800001
1521666282306;3.5;27.2;2.2;-2.4;21.6;-20.800001
1521666282317;3.5;27.1;2.3;-2.4;21.6;-20.800001
1521666282326;3.5;27.0;2.3;-2.4;21.6;-20.800001
1521666282338;3.5;26.9;2.5;-2.4;21.6;-20.800001
1521666282346;3.4;26.800001;2.6000001;-2.4;21.6;-20.800001
1521666282359;3.3;26.800001;2.7;-2.4;21.6;-20.800001
1521666282367;3.3;26.9;2.8;-2.4;21.6;-20.800001
1521666282378;3.3;26.9;2.9;-2.4;21.6;-20.800001
1521666282386;3.2;26.9;2.9;-2.4;21.6;-20.800001
1521666282399;3.3;26.9;2.9;-2.4;21.6;-20.800001
1521666282407;3.2;26.9;2.9;-2.4;21.6;-20.800001
1521666282426;3.3;26.9;2.9;-2.4;21.6;-20.800001
1521666282438;3.3;26.9;2.8;-2.4;21.6;-20.800001
1521666282446;3.2;26.9;2.8;-2.4;21.6;-20.800001
1521666282458;3.2;26.9;2.7;-2.4;21.6;-20.800001
1521666282487;3.2;26.9;2.8;-2.4;21.6;-20.800001
1521666282499;3.2;26.9;2.7;-2.4;21.6;-20.800001
1521666282526;3.2;26.9;2.8;-2.4;21.6;-20.800001
1521666282537;3.3;26.9;2.8;-2.4;21.6;-20.800001
1521666282546;3.3;26.9;2.9;-2.4;21.6;-20.800001
1521666282558;3.3;26.9;2.8;-2.4;21.6;-20.800001
1521666282586;3.4;26.9;2.8;-2.4;21.6;-20.800001
1521666282598;3.3;26.9;2.9;-2.4;21.6;-20.800001
1521666282607;3.4;26.9;2.9;-2.4;21.6;-20.800001
1521666282627;3.3;26.9;2.9;-2.4;21.6;-20.800001
1521666282638;3.3;26.9;2.8;-2.4;21.6;-20.800001
1521666282646;3.3;26.9;2.9;-2.4;21.6;-20.800001
1521666282657;3.3;26.9;2.8;-2.4;21.6;-20.800001
1521666282698;3.4;26.800001;2.8;-2.4;21.6;-20.800001
1521666282707;3.3;26.800001;2.8;-2.4;21.6;-20.800001
1521666282738;3.3;26.800001;2.9;-2.4;21.6;-20.800001
1521666282747;3.4;26.800001;2.9;-2.4;21.6;-20.800001
1521666282829;3.4;26.7;2.8;-2.4;21.6;-20.800001
1521666282858;3.4;26.7;2.9;-2.4;21.6;-20.800001
1521666282866;3.5;26.7;2.9;-2.4;21.6;-20.800001
1521666282886;3.4;26.7;2.9;-2.4;21.6;-20.800001
1521666282898;3.5;26.7;3.0;-2.4;21.6;-20.800001
1521666282908;3.5;26.7;2.9;-2.4;21.6;-20.800001
1521666282924;3.6000001;26.7;2.9;-2.4;21.6;-20.800001
1521666282927;3.6000001;26.7;3.0;-2.4;21.6;-20.800001
1521666282946;3.6000001;26.7;3.1000001;-2.4;21.6;-20.800001
1521666282998;3.6000001;26.7;3.2;-2.4;21.6;-20.800001
1521666283017;3.7;26.7;3.3;-2.4;21.6;-20.800001
1521666283027;3.7;26.7;3.2;-2.4;21.6;-20.800001
1521666283037;3.6000001;26.7;3.3;-2.4;21.6;-20.800001
1521666283047;3.7;26.7;3.4;-2.4;21.6;-20.800001
1521666283097;3.7;26.800001;3.4;-2.4;21.6;-20.800001
1521666283106;3.7;26.800001;3.5;-2.4;21.6;-20.800001
1521666283118;3.6000001;26.800001;3.5;-2.4;21.6;-20.800001
1521666283126;3.7;26.800001;3.5;-2.4;21.6;-20.800001
1521666283158;3.7;26.800001;3.4;-2.4;21.6;-20.800001
1521666283186;3.7;26.7;3.4;-2.4;21.6;-20.800001
1521666283197;3.7;26.800001;3.4;-2.4;21.6;-20.800001
1521666283218;3.7;26.7;3.5;-2.4;21.6;-20.800001
1521666283227;3.7;26.7;3.3;-2.4;21.6;-20.800001
1521666283238;3.7;26.7;3.4;-2.4;21.6;-20.800001
1521666283247;3.7;26.7;3.3;-2.4;21.6;-20.800001
1521666283258;3.7;26.7;3.4;-2.4;21.6;-20.800001
1521666283277;3.7;26.7;3.5;-2.4;21.6;-20.800001
1521666283288;3.8;26.7;3.4;-2.4;21.6;-20.800001
1521666283298;3.7;26.7;3.4;-2.4;21.6;-20.800001
1521666283317;3.8;26.7;3.3;-2.4;21.6;-20.800001
1521666283326;3.8;26.7;3.4;-2.4;21.6;-20.800001
1521666283338;3.8;26.7;3.3;-2.4;21.6;-20.800001
1521666283346;3.8;26.7;3.4;-2.4;21.6;-20.800001
1521666283357;3.8;26.7;3.3;-2.4;21.6;-20.800001
1521666283366;3.8;26.7;3.4;-2.4;21.6;-20.800001
1521666283438;3.9;26.7;3.3;-2.4;21.6;-20.800001
1521666283457;3.9;26.7;3.4;-2.4;21.6;-20.800001
1521666283467;3.9;26.800001;3.4;-2.4;21.6;-20.800001
1521666283487;3.9;26.800001;3.5;-2.4;21.6;-20.800001
1521666283498;3.9;26.800001;3.4;-2.4;21.6;-20.800001
1521666283507;4.0;26.800001;3.5;-2.4;21.6;-20.800001
1521666283519;4.0;26.7;3.5;-2.4;21.6;-20.800001
1521666283538;4.0;26.800001;3.5;-2.4;21.6;-20.800001
1521666283547;4.1;26.7;3.5;-2.4;21.6;-20.800001
1521666283568;4.1;26.7;3.4;-2.4;21.6;-20.800001
1521666283598;4.1;26.7;3.5;-2.4;21.6;-20.800001
1521666283627;4.2000003;26.7;3.5;-2.4;21.6;-20.800001
1521666283638;4.2000003;26.7;3.4;-2.4;21.6;-20.800001
1521666283658;4.2000003;26.7;3.5;-2.4;21.6;-20.800001
1521666283668;4.2000003;26.7;3.4;-2.4;21.6;-20.800001
1521666283687;4.2000003;26.6;3.4;-2.4;21.6;-20.800001
1521666283719;4.3;26.7;3.5;-2.4;21.6;-20.800001
1521666283726;4.3;26.7;3.4;-2.4;21.6;-20.800001
1521666283737;4.3;26.7;3.5;-2.4;21.6;-20.800001
1521666283747;4.3;26.7;3.4;-2.4;21.6;-20.800001
1521666283758;4.3;26.7;3.5;-2.4;21.6;-20.800001
1521666283766;4.3;26.6;3.5;-2.4;21.6;-20.800001
1521666283778;4.3;26.6;3.4;-2.4;21.6;-20.800001
1521666283807;4.4;26.6;3.4;-2.4;21.6;-20.800001
1521666283827;4.4;26.7;3.4;-2.4;21.6;-20.800001
1521666283837;4.4;26.6;3.4;-2.4;21.6;-20.800001
1521666283860;4.4;26.6;3.3;-2.4;21.6;-20.800001
1521666283868;4.4;26.6;3.4;-2.4;21.6;-20.800001
1521666283879;4.4;26.6;3.3;-2.4;21.6;-20.800001
