1521665672033;917.5874
1521665672213;917.60547
1521665672394;917.62964
1521665672573;917.64014
1521665672753;917.6616
1521665672933;917.6465
1521665673114;917.6255
1521665673293;917.60254
1521665673474;917.5803
1521665673654;917.5486
1521665673835;917.54297
1521665674016;917.541
1521665674195;917.5427
1521665674374;917.5464
1521665674559;917.55273
1521665674734;917.55493
1521665674913;917.5654
1521665675095;917.5554
1521665675274;917.5513
1521665675455;917.56177
1521665675638;917.5642
1521665675813;917.5764
1521665675995;917.5906
1521665676174;917.58203
1521665676356;917.5718
1521665676534;917.5757
1521665676713;917.5676
1521665676893;917.55664
1521665677076;917.54517
1521665677252;917.5315
1521665677435;917.54224
1521665677613;917.54834
1521665677793;917.54614
1521665677974;917.5437
1521665678154;917.54834
1521665678334;917.5613
1521665678514;917.5725
1521665678694;917.5713
1521665678875;917.5659
1521665679053;917.57764
1521665679235;917.58154
1521665679414;917.5703
1521665679594;917.5574
1521665679773;917.5459
1521665679954;917.531
1521665680134;917.54175
1521665680317;917.5283
1521665680493;917.5178
1521665680674;917.5205
1521665680858;917.53
1521665681214;917.532
1521665681397;917.5232
1521665681578;917.5288
1521665681753;917.5322
1521665681934;917.52856
1521665682113;917.51904
1521665682294;917.52466
1521665682476;917.52734
1521665682653;917.5454
1521665682834;917.5393
1521665683018;917.5344
1521665683195;917.541
1521665683375;917.54517
1521665683559;917.5366
1521665683733;917.5337
1521665683914;917.51953
1521665684094;917.52515
1521665684273;917.5176
1521665684457;917.5156
1521665684637;917.5154
1521665684813;917.5215
1521665684995;917.52783
1521665685174;917.52246
1521665685355;917.5071
1521665685534;917.5115
1521665685714;917.5093
1521665685894;917.5127
1521665686074;917.51196
1521665686254;917.5127
1521665686435;917.5244
1521665686614;917.5315
1521665686793;917.5266
1521665686974;917.5276
1521665687154;917.5364
1521665687334;917.54175
1521665687516;917.52905
1521665687703;917.5288
1521665687875;917.53296
1521665688057;917.5476
1521665688235;917.5432
1521665688415;917.5322
1521665688594;917.5271
1521665688773;917.5281
1521665688953;917.5283
1521665689135;917.53
1521665689314;917.5217
1521665689494;917.5271
1521665689676;917.5376
1521665689854;917.542
1521665690037;917.54297
1521665690214;917.5408
1521665690397;917.5322
1521665690577;917.5359
1521665690753;917.532
1521665690935;917.52295
1521665691114;917.52515
1521665691295;917.52734
1521665691474;917.53076
1521665691655;917.54443
1521665691834;917.54224
1521665692014;917.53735
1521665692193;917.5344
1521665692375;917.532
1521665692554;917.5344
1521665692736;917.5327
1521665692915;917.53467
1521665693094;917.5349
1521665693274;917.5425
1521665693456;917.5491
1521665693635;917.5447
1521665693813;917.522
