1521665434294;-0.0127831735;-0.00958738;0.037284255;-0.020240024;0.013848438;0.01917476
1521665434300;-0.017044231;-0.00958738;0.037284255;-0.020240024;0.013848438;0.01917476
1521665434315;-0.035153728;0.0053263223;0.034088463;-0.020240024;0.013848438;0.01917476
1521665434320;-0.037284255;0.007456851;0.033023197;-0.020240024;0.013848438;0.01917476
1521665434335;-0.04474111;0.0127831735;0.02876214;-0.020240024;0.013848438;0.01917476
1521665434340;-0.043675844;0.010652645;0.029827405;-0.020240024;0.013848438;0.01917476
1521665434352;-0.039414786;0.0053263223;0.03195793;-0.020240024;0.013848438;0.01917476
1521665434361;-0.03195793;-0.002130529;0.029827405;-0.020240024;0.013848438;0.01917476
1521665434373;-0.024501082;-0.014913702;0.024501082;-0.020240024;0.013848438;0.01917476
1521665434380;-0.01917476;-0.018109497;0.02130529;-0.020240024;0.013848438;0.01917476
1521665434394;-0.010652645;-0.0053263223;0.017044231;-0.020240024;0.013848438;0.01917476
1521665434400;-0.008522116;-0.002130529;0.018109497;-0.020240024;0.013848438;0.01917476
1521665434414;-0.00958738;0.0053263223;0.020240024;-0.020240024;0.013848438;0.01917476
1521665434420;-0.011717909;0.0063915867;0.02130529;-0.020240024;0.013848438;0.01917476
1521665434433;-0.011717909;0.010652645;0.024501082;-0.020240024;0.013848438;0.01917476
1521665434443;-0.014913702;0.007456851;0.027696876;-0.020240024;0.013848438;0.01917476
1521665434452;-0.01917476;0.0031957934;0.02876214;-0.020240024;0.013848438;0.01917476
1521665434462;-0.020240024;-0.002130529;0.03195793;-0.020240024;0.013848438;0.01917476
1521665434471;-0.023435818;-0.002130529;0.03195793;-0.020240024;0.013848438;0.01917476
1521665434493;-0.025566347;0.0010652645;0.03089267;-0.020240024;0.013848438;0.01917476
1521665434510;-0.033023197;0.018109497;0.027696876;-0.020240024;0.013848438;0.01917476
1521665434521;-0.03089267;0.014913702;0.026631612;-0.020240024;0.013848438;0.01917476
1521665434535;-0.023435818;0.008522116;0.022370555;-0.020240024;0.013848438;0.01917476
1521665434540;-0.02130529;0.007456851;0.02130529;-0.020240024;0.013848438;0.01917476
1521665434552;-0.017044231;0.008522116;0.022370555;-0.020240024;0.013848438;0.01917476
1521665434562;-0.014913702;0.0127831735;0.022370555;-0.020240024;0.013848438;0.01917476
1521665434574;-0.010652645;0.015978966;0.02130529;-0.020240024;0.013848438;0.01917476
1521665434581;-0.010652645;0.011717909;0.022370555;-0.020240024;0.013848438;0.01917476
