1521665609122;4.9;30.300001;-1.0;-2.4;21.6;-20.800001
1521665609142;4.9;30.4;-1.0;-2.4;21.6;-20.800001
1521665609161;4.9;30.5;-1.0;-2.4;21.6;-20.800001
1521665609172;4.9;30.5;-0.90000004;-2.4;21.6;-20.800001
1521665609182;4.9;30.6;-0.90000004;-2.4;21.6;-20.800001
1521665609192;4.9;30.6;-1.0;-2.4;21.6;-20.800001
1521665609232;4.9;30.6;-0.90000004;-2.4;21.6;-20.800001
1521665609262;4.9;30.6;-0.8;-2.4;21.6;-20.800001
1521665609293;4.9;30.6;-0.90000004;-2.4;21.6;-20.800001
1521665609302;4.9;30.6;-0.8;-2.4;21.6;-20.800001
1521665609312;4.9;30.6;-0.90000004;-2.4;21.6;-20.800001
1521665609322;4.8;30.6;-0.90000004;-2.4;21.6;-20.800001
1521665609352;4.8;30.5;-0.90000004;-2.4;21.6;-20.800001
1521665609362;4.9;30.5;-0.90000004;-2.4;21.6;-20.800001
1521665609372;4.9;30.5;-1.0;-2.4;21.6;-20.800001
1521665609383;4.9;30.5;-1.1;-2.4;21.6;-20.800001
1521665609393;4.9;30.5;-1.2;-2.4;21.6;-20.800001
1521665609403;4.9;30.4;-1.2;-2.4;21.6;-20.800001
1521665609423;5.0;30.4;-1.2;-2.4;21.6;-20.800001
1521665609435;5.0;30.4;-1.3000001;-2.4;21.6;-20.800001
1521665609443;5.0;30.4;-1.2;-2.4;21.6;-20.800001
1521665609453;5.0;30.300001;-1.2;-2.4;21.6;-20.800001
1521665609472;5.0;30.300001;-1.3000001;-2.4;21.6;-20.800001
1521665609512;5.0;30.300001;-1.2;-2.4;21.6;-20.800001
1521665609542;5.0;30.4;-1.1;-2.4;21.6;-20.800001
1521665609552;4.8;30.4;-1.1;-2.4;21.6;-20.800001
1521665609562;4.8;30.5;-1.1;-2.4;21.6;-20.800001
1521665609572;4.7000003;30.5;-1.0;-2.4;21.6;-20.800001
1521665609582;4.6;30.5;-1.0;-2.4;21.6;-20.800001
1521665609592;4.5;30.6;-0.90000004;-2.4;21.6;-20.800001
1521665609602;4.4;30.6;-0.90000004;-2.4;21.6;-20.800001
1521665609612;4.3;30.7;-0.7;-2.4;21.6;-20.800001
1521665609622;4.2000003;30.7;-0.6;-2.4;21.6;-20.800001
1521665609632;4.2000003;30.7;-0.5;-2.4;21.6;-20.800001
1521665609642;4.1;30.800001;-0.5;-2.4;21.6;-20.800001
1521665609652;4.0;30.800001;-0.4;-2.4;21.6;-20.800001
1521665609662;3.8;30.9;-0.3;-2.4;21.6;-20.800001
1521665609672;3.7;30.9;-0.1;-2.4;21.6;-20.800001
1521665609683;3.6000001;30.9;0.0;-2.4;21.6;-20.800001
1521665609692;3.5;30.9;0.1;-2.4;21.6;-20.800001
1521665609702;3.4;31.0;0.2;-2.4;21.6;-20.800001
1521665609712;3.3;31.0;0.2;-2.4;21.6;-20.800001
1521665609722;3.3;31.0;0.3;-2.4;21.6;-20.800001
1521665609732;3.1000001;31.1;0.5;-2.4;21.6;-20.800001
1521665609745;3.0;31.1;0.6;-2.4;21.6;-20.800001
1521665609752;2.9;31.1;0.6;-2.4;21.6;-20.800001
1521665609763;2.8;31.2;0.7;-2.4;21.6;-20.800001
1521665609775;2.7;31.2;0.8;-2.4;21.6;-20.800001
1521665609783;2.6000001;31.2;0.8;-2.4;21.6;-20.800001
1521665609793;2.5;31.300001;0.90000004;-2.4;21.6;-20.800001
1521665609802;2.5;31.2;1.0;-2.4;21.6;-20.800001
1521665609813;2.3;31.2;1.1;-2.4;21.6;-20.800001
1521665609823;2.2;31.300001;1.2;-2.4;21.6;-20.800001
1521665609842;2.1000001;31.300001;1.3000001;-2.4;21.6;-20.800001
1521665609854;2.1000001;31.2;1.3000001;-2.4;21.6;-20.800001
1521665609873;2.1000001;31.2;1.4;-2.4;21.6;-20.800001
1521665609893;2.1000001;31.1;1.4;-2.4;21.6;-20.800001
1521665609924;2.2;31.1;1.3000001;-2.4;21.6;-20.800001
1521665609962;2.2;31.1;1.2;-2.4;21.6;-20.800001
1521665609992;2.3;31.1;1.2;-2.4;21.6;-20.800001
1521665610002;2.2;31.1;1.2;-2.4;21.6;-20.800001
1521665610012;2.2;31.1;1.3000001;-2.4;21.6;-20.800001
1521665610033;2.2;31.1;1.2;-2.4;21.6;-20.800001
1521665610082;2.1000001;31.2;1.4;-2.4;21.6;-20.800001
1521665610102;2.0;31.2;1.5;-2.4;21.6;-20.800001
1521665610122;1.9;31.2;1.5;-2.4;21.6;-20.800001
1521665610132;1.9;31.300001;1.5;-2.4;21.6;-20.800001
1521665610142;1.8000001;31.300001;1.5;-2.4;21.6;-20.800001
1521665610152;1.8000001;31.4;1.5;-2.4;21.6;-20.800001
1521665610162;1.7;31.4;1.5;-2.4;21.6;-20.800001
1521665610192;1.6;31.5;1.5;-2.4;21.6;-20.800001
1521665610253;1.2;31.7;1.7;-2.4;21.6;-20.800001
1521665610263;1.1;31.7;1.8000001;-2.4;21.6;-20.800001
1521665610272;1.1;31.800001;1.8000001;-2.4;21.6;-20.800001
1521665610283;1.0;31.800001;1.9;-2.4;21.6;-20.800001
1521665610294;0.90000004;31.9;1.9;-2.4;21.6;-20.800001
1521665610303;0.90000004;32.0;1.9;-2.4;21.6;-20.800001
1521665610325;0.8;32.100002;2.0;-2.4;21.6;-20.800001
1521665610333;0.7;32.100002;1.9;-2.4;21.6;-20.800001
1521665610343;0.7;32.2;1.9;-2.4;21.6;-20.800001
1521665610353;0.7;32.3;1.9;-2.4;21.6;-20.800001
1521665610365;0.7;32.3;2.0;-2.4;21.6;-20.800001
1521665610387;0.7;32.5;2.0;-2.4;21.6;-20.800001
1521665610393;0.7;32.600002;1.9;-2.4;21.6;-20.800001
1521665610402;0.7;32.7;1.9;-2.4;21.6;-20.800001
1521665610412;0.7;32.8;1.9;-2.4;21.6;-20.800001
1521665610422;0.7;32.9;1.9;-2.4;21.6;-20.800001
1521665610432;0.8;33.0;1.8000001;-2.4;21.6;-20.800001
1521665610442;0.8;33.100002;1.8000001;-2.4;21.6;-20.800001
1521665610452;0.8;33.2;1.8000001;-2.4;21.6;-20.800001
1521665610463;0.90000004;33.3;1.7;-2.4;21.6;-20.800001
1521665610474;0.90000004;33.4;1.6;-2.4;21.6;-20.800001
1521665610482;0.90000004;33.5;1.5;-2.4;21.6;-20.800001
1521665610503;0.90000004;33.8;1.4;-2.4;21.6;-20.800001
1521665610512;1.0;33.9;1.4;-2.4;21.6;-20.800001
1521665610523;1.1;33.9;1.4;-2.4;21.6;-20.800001
1521665610533;1.1;34.100002;1.4;-2.4;21.6;-20.800001
1521665610543;1.2;34.2;1.4;-2.4;21.6;-20.800001
1521665610555;1.2;34.3;1.3000001;-2.4;21.6;-20.800001
1521665610565;1.3000001;34.4;1.2;-2.4;21.6;-20.800001
1521665610573;1.4;34.4;1.2;-2.4;21.6;-20.800001
1521665610583;1.4;34.5;1.2;-2.4;21.6;-20.800001
1521665610594;1.5;34.600002;1.1;-2.4;21.6;-20.800001
1521665610608;1.5;34.7;1.0;-2.4;21.6;-20.800001
1521665610623;1.6;34.8;0.90000004;-2.4;21.6;-20.800001
1521665610642;1.6;34.9;0.90000004;-2.4;21.6;-20.800001
1521665610662;1.6;35.0;0.90000004;-2.4;21.6;-20.800001
1521665610722;1.6;34.9;1.0;-2.4;21.6;-20.800001
1521665610732;1.5;34.9;1.1;-2.4;21.6;-20.800001
1521665610743;1.5;34.8;1.1;-2.4;21.6;-20.800001
1521665610752;1.4;34.7;1.2;-2.4;21.6;-20.800001
1521665610763;1.4;34.600002;1.3000001;-2.4;21.6;-20.800001
1521665610774;1.5;34.4;1.3000001;-2.4;21.6;-20.800001
1521665610788;1.5;34.3;1.4;-2.4;21.6;-20.800001
1521665610792;1.5;34.100002;1.4;-2.4;21.6;-20.800001
1521665610802;1.5;33.9;1.4;-2.4;21.6;-20.800001
1521665610813;1.6;33.8;1.4;-2.4;21.6;-20.800001
1521665610823;1.6;33.600002;1.4;-2.4;21.6;-20.800001
1521665610832;1.5;33.5;1.4;-2.4;21.6;-20.800001
1521665610843;1.6;33.2;1.4;-2.4;21.6;-20.800001
1521665610853;1.6;33.0;1.4;-2.4;21.6;-20.800001
1521665610863;1.7;32.8;1.4;-2.4;21.6;-20.800001
1521665610873;1.7;32.600002;1.4;-2.4;21.6;-20.800001
1521665610884;1.8000001;32.4;1.4;-2.4;21.6;-20.800001
1521665610893;1.9;32.100002;1.5;-2.4;21.6;-20.800001
1521665610902;1.9;31.9;1.5;-2.4;21.6;-20.800001
1521665610916;2.0;31.7;1.5;-2.4;21.6;-20.800001
1521665610928;2.1000001;31.4;1.6;-2.4;21.6;-20.800001
1521665610936;2.2;31.1;1.6;-2.4;21.6;-20.800001
1521665610944;2.4;30.9;1.6;-2.4;21.6;-20.800001
1521665610956;2.6000001;30.6;1.6;-2.4;21.6;-20.800001
1521665610965;3.0;30.2;1.4;-2.4;21.6;-20.800001
1521665610976;3.6000001;29.6;1.1;-2.4;21.6;-20.800001
1521665610987;4.2000003;29.300001;1.2;-2.4;21.6;-20.800001
1521665610992;4.6;28.800001;0.7;-2.4;21.6;-20.800001
1521665611003;5.3;28.6;0.8;-2.4;21.6;-20.800001
1521665611013;5.5;28.300001;0.4;-2.4;21.6;-20.800001
1521665611023;5.7000003;28.4;0.6;-2.4;21.6;-20.800001
1521665611033;6.0;28.2;1.0;-2.4;21.6;-20.800001
1521665611043;5.5;28.5;0.90000004;-2.4;21.6;-20.800001
1521665611094;5.7000003;28.2;0.90000004;-2.4;21.6;-20.800001
1521665611107;5.8;28.1;1.0;-2.4;21.6;-20.800001
1521665611112;5.9;28.1;1.0;-2.4;21.6;-20.800001
1521665611122;6.0;28.0;1.0;-2.4;21.6;-20.800001
1521665611132;6.1;28.0;1.0;-2.4;21.6;-20.800001
1521665611142;6.2000003;28.0;1.1;-2.4;21.6;-20.800001
1521665611152;6.2000003;28.0;1.2;-2.4;21.6;-20.800001
1521665611162;6.3;28.0;1.3000001;-2.4;21.6;-20.800001
1521665611172;6.4;28.0;1.3000001;-2.4;21.6;-20.800001
1521665611192;6.5;28.0;1.3000001;-2.4;21.6;-20.800001
1521665611202;6.6;28.1;1.3000001;-2.4;21.6;-20.800001
1521665611212;6.6;28.1;1.4;-2.4;21.6;-20.800001
1521665611222;6.7000003;28.2;1.4;-2.4;21.6;-20.800001
1521665611242;6.8;28.2;1.3000001;-2.4;21.6;-20.800001
1521665611252;6.8;28.300001;1.3000001;-2.4;21.6;-20.800001
1521665611263;6.8;28.300001;1.4;-2.4;21.6;-20.800001
1521665611284;6.7000003;28.300001;1.5;-2.4;21.6;-20.800001
1521665611304;6.6;28.300001;1.6;-2.4;21.6;-20.800001
1521665611313;6.5;28.300001;1.7;-2.4;21.6;-20.800001
1521665611333;6.4;28.2;1.8000001;-2.4;21.6;-20.800001
1521665611343;6.4;28.2;1.7;-2.4;21.6;-20.800001
1521665611353;6.3;28.1;1.8000001;-2.4;21.6;-20.800001
1521665611363;6.4;28.1;1.9;-2.4;21.6;-20.800001
1521665611375;6.4;28.0;1.8000001;-2.4;21.6;-20.800001
1521665611386;6.5;28.0;1.8000001;-2.4;21.6;-20.800001
1521665611392;6.5;27.9;1.8000001;-2.4;21.6;-20.800001
1521665611402;6.6;27.9;1.7;-2.4;21.6;-20.800001
1521665611412;6.6;27.800001;1.6;-2.4;21.6;-20.800001
1521665611423;6.7000003;27.800001;1.6;-2.4;21.6;-20.800001
1521665611432;6.8;27.7;1.6;-2.4;21.6;-20.800001
1521665611442;6.9;27.7;1.6;-2.4;21.6;-20.800001
1521665611452;7.0;27.7;1.5;-2.4;21.6;-20.800001
1521665611462;7.0;27.6;1.5;-2.4;21.6;-20.800001
1521665611474;7.1;27.6;1.4;-2.4;21.6;-20.800001
1521665611483;7.2000003;27.5;1.4;-2.4;21.6;-20.800001
1521665611523;7.2000003;27.5;1.3000001;-2.4;21.6;-20.800001
1521665611543;7.2000003;27.5;1.4;-2.4;21.6;-20.800001
1521665611553;7.2000003;27.5;1.3000001;-2.4;21.6;-20.800001
1521665611563;7.1;27.6;1.4;-2.4;21.6;-20.800001
1521665611573;7.0;27.7;1.4;-2.4;21.6;-20.800001
1521665611584;6.9;27.800001;1.5;-2.4;21.6;-20.800001
1521665611596;6.9;27.9;1.5;-2.4;21.6;-20.800001
1521665611606;6.8;27.9;1.5;-2.4;21.6;-20.800001
1521665611612;6.8;28.1;1.5;-2.4;21.6;-20.800001
1521665611632;6.6;28.300001;1.6;-2.4;21.6;-20.800001
1521665611642;6.6;28.4;1.7;-2.4;21.6;-20.800001
1521665611652;6.6;28.5;1.6;-2.4;21.6;-20.800001
1521665611662;6.5;28.6;1.5;-2.4;21.6;-20.800001
1521665611672;6.5;28.6;1.6;-2.4;21.6;-20.800001
1521665611683;6.5;28.7;1.6;-2.4;21.6;-20.800001
1521665611693;6.4;28.7;1.5;-2.4;21.6;-20.800001
1521665611703;6.4;28.800001;1.5;-2.4;21.6;-20.800001
1521665611723;6.3;28.9;1.5;-2.4;21.6;-20.800001
1521665611745;6.2000003;28.9;1.4;-2.4;21.6;-20.800001
1521665611753;6.2000003;29.0;1.4;-2.4;21.6;-20.800001
1521665611763;6.1;29.1;1.4;-2.4;21.6;-20.800001
1521665611783;6.1;29.1;1.3000001;-2.4;21.6;-20.800001
1521665611832;6.2000003;29.1;1.1;-2.4;21.6;-20.800001
1521665611853;6.3;29.2;1.1;-2.4;21.6;-20.800001
1521665611873;6.3;29.300001;1.0;-2.4;21.6;-20.800001
1521665611882;6.3;29.300001;0.90000004;-2.4;21.6;-20.800001
1521665611893;6.4;29.4;0.90000004;-2.4;21.6;-20.800001
1521665611904;6.4;29.5;0.8;-2.4;21.6;-20.800001
1521665611915;6.4;29.6;0.8;-2.4;21.6;-20.800001
1521665611925;6.4;29.7;0.7;-2.4;21.6;-20.800001
1521665611942;6.4;29.800001;0.7;-2.4;21.6;-20.800001
1521665611953;6.4;29.9;0.6;-2.4;21.6;-20.800001
1521665611963;6.5;30.0;0.6;-2.4;21.6;-20.800001
1521665611972;6.4;30.2;0.5;-2.4;21.6;-20.800001
1521665611983;6.4;30.4;0.5;-2.4;21.6;-20.800001
1521665611993;6.4;30.5;0.5;-2.4;21.6;-20.800001
1521665612007;6.4;30.7;0.5;-2.4;21.6;-20.800001
1521665612019;6.3;30.9;0.4;-2.4;21.6;-20.800001
1521665612027;6.3;31.1;0.5;-2.4;21.6;-20.800001
1521665612034;6.3;31.300001;0.5;-2.4;21.6;-20.800001
1521665612044;6.2000003;31.4;0.5;-2.4;21.6;-20.800001
1521665612053;6.1;31.7;0.4;-2.4;21.6;-20.800001
1521665612102;5.7000003;32.9;0.0;-2.4;21.6;-20.800001
1521665612112;5.6;33.100002;-0.1;-2.4;21.6;-20.800001
1521665612122;5.6;33.3;-0.2;-2.4;21.6;-20.800001
1521665612132;5.5;33.5;-0.3;-2.4;21.6;-20.800001
1521665612142;5.5;33.7;-0.4;-2.4;21.6;-20.800001
1521665612152;5.4;33.9;-0.5;-2.4;21.6;-20.800001
1521665612162;5.4;34.0;-0.7;-2.4;21.6;-20.800001
1521665612172;5.4;34.100002;-0.90000004;-2.4;21.6;-20.800001
1521665612182;5.3;34.2;-1.0;-2.4;21.6;-20.800001
1521665612194;5.3;34.3;-1.1;-2.4;21.6;-20.800001
1521665612203;5.3;34.4;-1.3000001;-2.4;21.6;-20.800001
1521665612212;5.3;34.5;-1.4;-2.4;21.6;-20.800001
1521665612223;5.2000003;34.5;-1.5;-2.4;21.6;-20.800001
1521665612232;5.2000003;34.600002;-1.6;-2.4;21.6;-20.800001
1521665612243;5.2000003;34.7;-1.6;-2.4;21.6;-20.800001
1521665612253;5.1;34.7;-1.7;-2.4;21.6;-20.800001
1521665612263;5.0;34.8;-1.7;-2.4;21.6;-20.800001
1521665612275;4.9;34.8;-1.8000001;-2.4;21.6;-20.800001
1521665612282;4.9;34.9;-1.8000001;-2.4;21.6;-20.800001
1521665612294;4.8;34.9;-1.9;-2.4;21.6;-20.800001
1521665612306;4.8;34.9;-2.0;-2.4;21.6;-20.800001
1521665612313;4.7000003;34.9;-2.0;-2.4;21.6;-20.800001
1521665612325;4.7000003;34.8;-2.1000001;-2.4;21.6;-20.800001
1521665612335;4.6;34.8;-2.2;-2.4;21.6;-20.800001
1521665612345;4.6;34.8;-2.3;-2.4;21.6;-20.800001
1521665612353;4.6;34.7;-2.4;-2.4;21.6;-20.800001
1521665612373;4.6;34.5;-2.4;-2.4;21.6;-20.800001
1521665612393;4.7000003;34.3;-2.4;-2.4;21.6;-20.800001
1521665612403;4.6;34.3;-2.4;-2.4;21.6;-20.800001
1521665612412;4.5;34.2;-2.3;-2.4;21.6;-20.800001
1521665612425;4.4;34.2;-2.3;-2.4;21.6;-20.800001
1521665612442;4.3;34.100002;-2.2;-2.4;21.6;-20.800001
1521665612452;4.2000003;34.0;-2.1000001;-2.4;21.6;-20.800001
1521665612462;4.1;34.0;-2.1000001;-2.4;21.6;-20.800001
1521665612472;4.0;33.9;-1.9;-2.4;21.6;-20.800001
1521665612482;3.9;33.9;-1.8000001;-2.4;21.6;-20.800001
1521665612492;3.8;33.9;-1.7;-2.4;21.6;-20.800001
1521665612502;3.6000001;33.9;-1.6;-2.4;21.6;-20.800001
1521665612513;3.6000001;33.9;-1.7;-2.4;21.6;-20.800001
1521665612523;3.5;33.8;-1.6;-2.4;21.6;-20.800001
1521665612532;3.4;33.8;-1.6;-2.4;21.6;-20.800001
1521665612543;3.3;33.7;-1.6;-2.4;21.6;-20.800001
1521665612553;3.3;33.7;-1.5;-2.4;21.6;-20.800001
1521665612564;3.3;33.600002;-1.6;-2.4;21.6;-20.800001
1521665612573;3.2;33.600002;-1.5;-2.4;21.6;-20.800001
1521665612583;3.1000001;33.600002;-1.4;-2.4;21.6;-20.800001
1521665612606;3.0;33.600002;-1.3000001;-2.4;21.6;-20.800001
1521665612622;3.0;33.600002;-1.2;-2.4;21.6;-20.800001
1521665612632;2.9;33.5;-1.1;-2.4;21.6;-20.800001
1521665612642;2.9;33.5;-1.0;-2.4;21.6;-20.800001
1521665612703;2.9;33.5;-0.90000004;-2.4;21.6;-20.800001
1521665612725;2.9;33.5;-1.0;-2.4;21.6;-20.800001
1521665612784;2.9;33.7;-1.0;-2.4;21.6;-20.800001
1521665612802;2.9;33.8;-1.0;-2.4;21.6;-20.800001
1521665612813;2.8;33.8;-1.0;-2.4;21.6;-20.800001
1521665612823;2.8;33.9;-1.0;-2.4;21.6;-20.800001
1521665612842;2.7;34.0;-1.0;-2.4;21.6;-20.800001
1521665612852;2.7;34.100002;-1.1;-2.4;21.6;-20.800001
1521665612862;2.6000001;34.2;-1.2;-2.4;21.6;-20.800001
1521665612882;2.5;34.3;-1.3000001;-2.4;21.6;-20.800001
1521665612892;2.4;34.4;-1.2;-2.4;21.6;-20.800001
1521665612902;2.3;34.5;-1.3000001;-2.4;21.6;-20.800001
1521665612913;2.2;34.5;-1.3000001;-2.4;21.6;-20.800001
1521665612923;2.1000001;34.600002;-1.3000001;-2.4;21.6;-20.800001
