1521665544061;917.55615
1521665544240;917.5752
1521665544420;917.5896
1521665544601;917.6106
1521665544780;917.63135
1521665544962;917.65674
1521665545140;917.6343
1521665545320;917.6233
1521665545502;917.604
1521665545680;917.5813
1521665545861;917.5603
1521665546043;917.5442
1521665546223;917.5425
1521665546401;917.55664
1521665546580;917.5498
1521665546761;917.54614
1521665546940;917.5442
1521665547122;917.54443
1521665547301;917.5381
1521665547481;917.53906
1521665547663;917.5393
1521665547840;917.5525
1521665548020;917.562
1521665548201;917.5676
1521665548381;917.5764
1521665548563;917.5862
1521665548741;917.59155
1521665548920;917.57715
1521665549102;917.5757
1521665549281;917.5725
1521665549466;917.5762
1521665549644;917.5752
1521665549822;917.5769
1521665550001;917.56226
1521665550181;917.5664
1521665550364;917.5679
1521665550540;917.5742
1521665550722;917.5703
1521665550900;917.57153
1521665551082;917.5713
1521665551262;917.5757
1521665551441;917.5764
1521665551622;917.5674
1521665551802;917.56445
1521665551981;917.5686
1521665552164;917.5603
1521665552341;917.55396
1521665552529;917.5532
1521665552703;917.53735
1521665552881;917.551
1521665553061;917.5427
1521665553242;917.5386
1521665553422;917.54736
1521665553602;917.5471
1521665553782;917.55273
1521665553960;917.5635
1521665554141;917.5591
1521665554328;917.56665
1521665554501;917.562
1521665554684;917.55176
1521665554863;917.54956
1521665555042;917.5471
1521665555221;917.5571
1521665555403;917.5537
1521665555580;917.5491
1521665555761;917.55566
1521665555941;917.5559
1521665556122;917.5464
1521665556302;917.5427
1521665556482;917.5437
1521665556660;917.55347
1521665557022;917.5481
1521665557200;917.5564
1521665557383;917.55884
1521665557561;917.5586
1521665557744;917.56274
1521665557920;917.5659
1521665558102;917.57227
1521665558283;917.5664
1521665558464;917.5686
1521665558642;917.5737
1521665558824;917.57764
1521665559000;917.57007
1521665559184;917.5608
1521665559361;917.5547
1521665559550;917.552
1521665559722;917.55615
1521665559903;917.5532
1521665560083;917.5432
1521665560261;917.5447
1521665560442;917.5469
1521665560621;917.5554
1521665560804;917.5698
1521665560980;917.5703
1521665561161;917.57153
1521665561341;917.5713
1521665561522;917.574
1521665561704;917.5637
1521665561883;917.563
1521665562061;917.5403
1521665562241;917.54443
1521665562423;917.5398
1521665562601;917.54346
1521665562781;917.53906
1521665562960;917.5503
1521665563144;917.56055
1521665563321;917.5696
1521665563503;917.5674
1521665563683;917.5659
1521665563861;917.5713
1521665564044;917.56323
1521665564223;917.5525
1521665564404;917.5349
1521665564580;917.5337
1521665564764;917.52515
1521665564941;917.5222
1521665565123;917.50635
1521665565302;917.50464
1521665565481;917.51245
1521665565661;917.52515
1521665565841;917.51904
1521665566022;917.52075
1521665566201;917.5242
1521665566382;917.5166
1521665566561;917.51074
1521665566744;917.5093
1521665566922;917.50635
1521665567104;917.5205
1521665567282;917.52856
1521665567461;917.53076
1521665567647;917.541
1521665567823;917.55664
1521665568000;917.5664
1521665568180;917.5769
1521665568362;917.5791
1521665568544;917.5637
1521665568724;917.5718
1521665568901;917.574
1521665569084;917.5571
1521665569262;917.5403
1521665569440;917.5298
