1521665063750;-4.7000003;14.1;2.0;-2.4;21.6;-20.800001
1521665063760;-4.7000003;14.0;2.0;-2.4;21.6;-20.800001
1521665063771;-4.7000003;14.0;2.1000001;-2.4;21.6;-20.800001
1521665063791;-4.7000003;13.900001;2.1000001;-2.4;21.6;-20.800001
1521665063811;-4.7000003;13.8;2.2;-2.4;21.6;-20.800001
1521665063831;-4.8;13.7;2.2;-2.4;21.6;-20.800001
1521665063841;-4.8;13.7;2.1000001;-2.4;21.6;-20.800001
1521665063851;-4.8;13.6;2.2;-2.4;21.6;-20.800001
1521665063902;-4.8;13.7;2.3;-2.4;21.6;-20.800001
1521665063915;-4.9;13.7;2.2;-2.4;21.6;-20.800001
1521665063941;-4.8;13.6;2.2;-2.4;21.6;-20.800001
1521665063961;-4.9;13.6;2.2;-2.4;21.6;-20.800001
1521665063971;-4.8;13.6;2.2;-2.4;21.6;-20.800001
1521665063981;-4.8;13.6;2.3;-2.4;21.6;-20.800001
1521665063992;-4.9;13.6;2.3;-2.4;21.6;-20.800001
1521665064001;-4.8;13.6;2.3;-2.4;21.6;-20.800001
1521665064012;-4.9;13.6;2.3;-2.4;21.6;-20.800001
1521665064041;-4.9;13.6;2.4;-2.4;21.6;-20.800001
1521665064051;-4.9;13.7;2.4;-2.4;21.6;-20.800001
1521665064073;-4.9;13.7;2.3;-2.4;21.6;-20.800001
1521665064081;-4.9;13.7;2.2;-2.4;21.6;-20.800001
1521665064102;-4.9;13.7;2.3;-2.4;21.6;-20.800001
1521665064111;-5.0;13.7;2.2;-2.4;21.6;-20.800001
1521665064123;-5.0;13.7;2.3;-2.4;21.6;-20.800001
1521665064137;-5.0;13.8;2.3;-2.4;21.6;-20.800001
1521665064151;-5.1;13.8;2.4;-2.4;21.6;-20.800001
1521665064161;-5.1;13.900001;2.5;-2.4;21.6;-20.800001
1521665064171;-5.2000003;13.900001;2.5;-2.4;21.6;-20.800001
1521665064181;-5.2000003;14.0;2.5;-2.4;21.6;-20.800001
1521665064201;-5.3;14.1;2.6000001;-2.4;21.6;-20.800001
1521665064211;-5.3;14.1;2.7;-2.4;21.6;-20.800001
1521665064221;-5.4;14.2;2.7;-2.4;21.6;-20.800001
1521665064231;-5.4;14.3;2.7;-2.4;21.6;-20.800001
1521665064244;-5.5;14.3;2.8;-2.4;21.6;-20.800001
1521665064254;-5.5;14.400001;2.9;-2.4;21.6;-20.800001
1521665064260;-5.6;14.5;3.0;-2.4;21.6;-20.800001
1521665064271;-5.6;14.5;3.1000001;-2.4;21.6;-20.800001
1521665064281;-5.7000003;14.6;3.0;-2.4;21.6;-20.800001
1521665064291;-5.7000003;14.6;3.1000001;-2.4;21.6;-20.800001
1521665064311;-5.8;14.8;3.2;-2.4;21.6;-20.800001
1521665064322;-5.8;14.8;3.3;-2.4;21.6;-20.800001
1521665064331;-5.9;14.900001;3.3;-2.4;21.6;-20.800001
1521665064342;-5.9;14.900001;3.4;-2.4;21.6;-20.800001
1521665064352;-6.0;15.0;3.4;-2.4;21.6;-20.800001
1521665064361;-6.1;15.0;3.5;-2.4;21.6;-20.800001
1521665064371;-6.1;15.1;3.6000001;-2.4;21.6;-20.800001
1521665064380;-6.1;15.1;3.7;-2.4;21.6;-20.800001
1521665064390;-6.2000003;15.2;3.7;-2.4;21.6;-20.800001
1521665064402;-6.2000003;15.2;3.8;-2.4;21.6;-20.800001
1521665064411;-6.2000003;15.3;3.8;-2.4;21.6;-20.800001
1521665064421;-6.3;15.3;3.8;-2.4;21.6;-20.800001
1521665064433;-6.3;15.400001;3.8;-2.4;21.6;-20.800001
1521665064441;-6.4;15.400001;3.9;-2.4;21.6;-20.800001
1521665064463;-6.3;15.400001;3.9;-2.4;21.6;-20.800001
1521665064471;-6.3;15.5;3.9;-2.4;21.6;-20.800001
1521665064492;-6.3;15.5;4.0;-2.4;21.6;-20.800001
1521665064503;-6.2000003;15.5;3.9;-2.4;21.6;-20.800001
1521665064511;-6.2000003;15.5;4.0;-2.4;21.6;-20.800001
1521665064531;-6.2000003;15.400001;4.1;-2.4;21.6;-20.800001
1521665064541;-6.1;15.400001;4.1;-2.4;21.6;-20.800001
1521665064552;-6.1;15.400001;4.0;-2.4;21.6;-20.800001
1521665064561;-6.1;15.400001;4.1;-2.4;21.6;-20.800001
1521665064583;-6.0;15.400001;4.1;-2.4;21.6;-20.800001
1521665064621;-6.0;15.3;4.1;-2.4;21.6;-20.800001
1521665064631;-5.9;15.3;4.1;-2.4;21.6;-20.800001
1521665064671;-5.7000003;15.2;4.1;-2.4;21.6;-20.800001
1521665064681;-5.6;15.1;4.0;-2.4;21.6;-20.800001
1521665064691;-5.5;15.1;4.1;-2.4;21.6;-20.800001
1521665064711;-5.5;15.1;4.2000003;-2.4;21.6;-20.800001
1521665064732;-5.4;15.1;4.2000003;-2.4;21.6;-20.800001
1521665064740;-5.3;15.1;4.2000003;-2.4;21.6;-20.800001
1521665064752;-5.3;15.0;4.2000003;-2.4;21.6;-20.800001
1521665064762;-5.2000003;15.0;4.2000003;-2.4;21.6;-20.800001
1521665064841;-5.0;14.900001;4.3;-2.4;21.6;-20.800001
1521665064861;-4.9;14.900001;4.2000003;-2.4;21.6;-20.800001
1521665064891;-4.8;14.8;4.3;-2.4;21.6;-20.800001
1521665064912;-4.7000003;14.8;4.3;-2.4;21.6;-20.800001
1521665064931;-4.7000003;14.8;4.2000003;-2.4;21.6;-20.800001
1521665064941;-4.6;14.8;4.2000003;-2.4;21.6;-20.800001
1521665064951;-4.6;14.8;4.3;-2.4;21.6;-20.800001
1521665064973;-4.7000003;14.900001;4.3;-2.4;21.6;-20.800001
1521665064992;-4.6;14.900001;4.3;-2.4;21.6;-20.800001
1521665065013;-4.6;14.900001;4.2000003;-2.4;21.6;-20.800001
1521665065022;-4.6;14.900001;4.3;-2.4;21.6;-20.800001
1521665065052;-4.5;14.900001;4.3;-2.4;21.6;-20.800001
1521665065092;-4.5;14.900001;4.2000003;-2.4;21.6;-20.800001
1521665065111;-4.4;14.900001;4.2000003;-2.4;21.6;-20.800001
1521665065131;-4.4;14.8;4.1;-2.4;21.6;-20.800001
1521665065153;-4.4;14.8;4.2000003;-2.4;21.6;-20.800001
1521665065161;-4.4;14.900001;4.3;-2.4;21.6;-20.800001
1521665065171;-4.4;14.8;4.2000003;-2.4;21.6;-20.800001
1521665065181;-4.3;14.8;4.3;-2.4;21.6;-20.800001
1521665065192;-4.3;14.8;4.2000003;-2.4;21.6;-20.800001
1521665065201;-4.3;14.8;4.3;-2.4;21.6;-20.800001
1521665065212;-4.3;14.8;4.2000003;-2.4;21.6;-20.800001
1521665065221;-4.3;14.8;4.3;-2.4;21.6;-20.800001
1521665065252;-4.3;14.900001;4.3;-2.4;21.6;-20.800001
1521665065260;-4.3;14.8;4.3;-2.4;21.6;-20.800001
1521665065271;-4.2000003;14.8;4.3;-2.4;21.6;-20.800001
1521665065291;-4.2000003;14.8;4.4;-2.4;21.6;-20.800001
1521665065351;-4.3;14.8;4.4;-2.4;21.6;-20.800001
1521665065381;-4.3;14.8;4.5;-2.4;21.6;-20.800001
1521665065411;-4.3;14.8;4.4;-2.4;21.6;-20.800001
1521665065421;-4.3;14.7;4.4;-2.4;21.6;-20.800001
1521665065431;-4.3;14.7;4.2000003;-2.4;21.6;-20.800001
1521665065441;-4.2000003;14.7;4.2000003;-2.4;21.6;-20.800001
1521665065452;-4.3;14.6;4.1;-2.4;21.6;-20.800001
1521665065461;-4.2000003;14.6;4.1;-2.4;21.6;-20.800001
1521665065474;-4.2000003;14.5;4.0;-2.4;21.6;-20.800001
1521665065501;-4.3;14.5;4.0;-2.4;21.6;-20.800001
1521665065521;-4.3;14.400001;3.9;-2.4;21.6;-20.800001
1521665065531;-4.3;14.400001;3.8;-2.4;21.6;-20.800001
1521665065553;-4.4;14.400001;3.7;-2.4;21.6;-20.800001
1521665065562;-4.4;14.400001;3.6000001;-2.4;21.6;-20.800001
1521665065572;-4.5;14.400001;3.6000001;-2.4;21.6;-20.800001
1521665065592;-4.6;14.400001;3.5;-2.4;21.6;-20.800001
1521665065612;-4.7000003;14.5;3.5;-2.4;21.6;-20.800001
1521665065622;-4.7000003;14.5;3.4;-2.4;21.6;-20.800001
1521665065633;-4.8;14.5;3.4;-2.4;21.6;-20.800001
1521665065644;-4.8;14.5;3.3;-2.4;21.6;-20.800001
1521665065693;-5.1;14.5;3.0;-2.4;21.6;-20.800001
1521665065701;-5.2000003;14.5;3.0;-2.4;21.6;-20.800001
1521665065711;-5.4;14.6;2.9;-2.4;21.6;-20.800001
1521665065720;-5.5;14.6;3.0;-2.4;21.6;-20.800001
1521665065731;-5.6;14.7;3.0;-2.4;21.6;-20.800001
1521665065741;-5.7000003;14.7;3.0;-2.4;21.6;-20.800001
1521665065752;-5.8;14.8;2.9;-2.4;21.6;-20.800001
1521665065761;-5.9;14.8;2.9;-2.4;21.6;-20.800001
1521665065772;-6.0;14.900001;2.9;-2.4;21.6;-20.800001
1521665065781;-6.1;14.900001;2.8;-2.4;21.6;-20.800001
1521665065791;-6.1;14.900001;2.7;-2.4;21.6;-20.800001
1521665065801;-6.2000003;14.900001;2.6000001;-2.4;21.6;-20.800001
1521665065812;-6.3;15.0;2.5;-2.4;21.6;-20.800001
1521665065821;-6.4;15.0;2.5;-2.4;21.6;-20.800001
1521665065831;-6.5;15.1;2.6000001;-2.4;21.6;-20.800001
1521665065841;-6.6;15.1;2.6000001;-2.4;21.6;-20.800001
1521665065851;-6.6;15.2;2.5;-2.4;21.6;-20.800001
1521665065861;-6.7000003;15.2;2.5;-2.4;21.6;-20.800001
1521665065873;-6.8;15.2;2.4;-2.4;21.6;-20.800001
1521665065881;-6.9;15.3;2.5;-2.4;21.6;-20.800001
1521665065901;-7.0;15.3;2.4;-2.4;21.6;-20.800001
1521665065912;-7.1;15.3;2.3;-2.4;21.6;-20.800001
1521665065923;-7.2000003;15.400001;2.3;-2.4;21.6;-20.800001
1521665065941;-7.3;15.400001;2.3;-2.4;21.6;-20.800001
1521665065951;-7.4;15.5;2.3;-2.4;21.6;-20.800001
1521665065961;-7.5;15.5;2.2;-2.4;21.6;-20.800001
1521665065972;-7.5;15.5;2.1000001;-2.4;21.6;-20.800001
1521665065982;-7.6;15.5;2.1000001;-2.4;21.6;-20.800001
1521665065993;-7.6;15.5;2.0;-2.4;21.6;-20.800001
1521665066002;-7.7000003;15.5;1.9;-2.4;21.6;-20.800001
1521665066022;-7.8;15.5;1.8000001;-2.4;21.6;-20.800001
1521665066042;-7.9;15.5;1.8000001;-2.4;21.6;-20.800001
1521665066053;-8.0;15.5;1.8000001;-2.4;21.6;-20.800001
1521665066062;-8.1;15.5;1.8000001;-2.4;21.6;-20.800001
1521665066073;-8.1;15.5;1.7;-2.4;21.6;-20.800001
1521665066081;-8.2;15.5;1.7;-2.4;21.6;-20.800001
1521665066102;-8.400001;15.5;1.6;-2.4;21.6;-20.800001
1521665066113;-8.400001;15.5;1.7;-2.4;21.6;-20.800001
1521665066122;-8.6;15.6;1.7;-2.4;21.6;-20.800001
1521665066133;-8.7;15.6;1.6;-2.4;21.6;-20.800001
1521665066151;-8.8;15.6;1.5;-2.4;21.6;-20.800001
1521665066162;-8.8;15.5;1.5;-2.4;21.6;-20.800001
1521665066173;-8.900001;15.5;1.5;-2.4;21.6;-20.800001
1521665066182;-8.900001;15.5;1.4;-2.4;21.6;-20.800001
1521665066192;-8.900001;15.5;1.3000001;-2.4;21.6;-20.800001
1521665066202;-9.0;15.5;1.4;-2.4;21.6;-20.800001
1521665066233;-9.1;15.5;1.4;-2.4;21.6;-20.800001
1521665066252;-9.1;15.5;1.5;-2.4;21.6;-20.800001
1521665066271;-9.2;15.5;1.4;-2.4;21.6;-20.800001
1521665066281;-9.2;15.5;1.5;-2.4;21.6;-20.800001
1521665066292;-9.2;15.400001;1.5;-2.4;21.6;-20.800001
1521665066311;-9.2;15.400001;1.6;-2.4;21.6;-20.800001
1521665066321;-9.2;15.5;1.7;-2.4;21.6;-20.800001
1521665066331;-9.3;15.5;1.7;-2.4;21.6;-20.800001
1521665066372;-9.2;15.5;1.7;-2.4;21.6;-20.800001
1521665066382;-9.2;15.5;1.8000001;-2.4;21.6;-20.800001
1521665066402;-9.1;15.5;1.9;-2.4;21.6;-20.800001
1521665066422;-9.0;15.400001;1.9;-2.4;21.6;-20.800001
1521665066432;-8.900001;15.400001;1.9;-2.4;21.6;-20.800001
1521665066441;-8.900001;15.400001;2.0;-2.4;21.6;-20.800001
1521665066452;-8.8;15.400001;2.1000001;-2.4;21.6;-20.800001
1521665066462;-8.7;15.400001;2.0;-2.4;21.6;-20.800001
1521665066480;-8.7;15.3;2.1000001;-2.4;21.6;-20.800001
1521665066498;-8.6;15.3;2.2;-2.4;21.6;-20.800001
1521665066501;-8.5;15.3;2.2;-2.4;21.6;-20.800001
1521665066511;-8.400001;15.3;2.1000001;-2.4;21.6;-20.800001
1521665066521;-8.3;15.2;2.1000001;-2.4;21.6;-20.800001
1521665066541;-8.2;15.2;2.2;-2.4;21.6;-20.800001
1521665066552;-8.1;15.2;2.3;-2.4;21.6;-20.800001
1521665066562;-8.1;15.2;2.2;-2.4;21.6;-20.800001
1521665066571;-8.0;15.2;2.3;-2.4;21.6;-20.800001
1521665066581;-7.9;15.2;2.3;-2.4;21.6;-20.800001
1521665066593;-7.8;15.2;2.3;-2.4;21.6;-20.800001
1521665066601;-7.7000003;15.1;2.3;-2.4;21.6;-20.800001
1521665066611;-7.6;15.1;2.3;-2.4;21.6;-20.800001
1521665066622;-7.5;15.1;2.2;-2.4;21.6;-20.800001
1521665066631;-7.4;15.0;2.2;-2.4;21.6;-20.800001
1521665066643;-7.3;15.0;2.2;-2.4;21.6;-20.800001
1521665066680;-6.9;15.0;2.3;-2.4;21.6;-20.800001
1521665066691;-6.8;15.0;2.3;-2.4;21.6;-20.800001
1521665066700;-6.7000003;15.0;2.3;-2.4;21.6;-20.800001
1521665066712;-6.7000003;15.0;2.4;-2.4;21.6;-20.800001
1521665066721;-6.6;15.0;2.3;-2.4;21.6;-20.800001
1521665066731;-6.5;15.0;2.3;-2.4;21.6;-20.800001
1521665066741;-6.5;15.1;2.3;-2.4;21.6;-20.800001
1521665066761;-6.4;15.1;2.3;-2.4;21.6;-20.800001
1521665066773;-6.3;15.1;2.4;-2.4;21.6;-20.800001
1521665066792;-6.2000003;15.1;2.4;-2.4;21.6;-20.800001
1521665066801;-6.1;15.1;2.4;-2.4;21.6;-20.800001
1521665066811;-6.0;15.1;2.4;-2.4;21.6;-20.800001
1521665066833;-5.9;15.0;2.3;-2.4;21.6;-20.800001
1521665066842;-5.8;15.0;2.3;-2.4;21.6;-20.800001
1521665066851;-5.8;15.0;2.2;-2.4;21.6;-20.800001
1521665066861;-5.6;15.0;2.2;-2.4;21.6;-20.800001
1521665066871;-5.6;14.900001;2.2;-2.4;21.6;-20.800001
1521665066881;-5.5;14.900001;2.3;-2.4;21.6;-20.800001
1521665066892;-5.4;14.900001;2.3;-2.4;21.6;-20.800001
1521665066911;-5.3;14.900001;2.3;-2.4;21.6;-20.800001
1521665066921;-5.3;14.8;2.3;-2.4;21.6;-20.800001
1521665066933;-5.2000003;14.8;2.3;-2.4;21.6;-20.800001
1521665066943;-5.3;14.900001;2.3;-2.4;21.6;-20.800001
1521665066953;-5.2000003;14.900001;2.4;-2.4;21.6;-20.800001
1521665066972;-5.1;14.900001;2.4;-2.4;21.6;-20.800001
1521665066992;-5.1;14.8;2.4;-2.4;21.6;-20.800001
1521665067002;-5.0;14.8;2.4;-2.4;21.6;-20.800001
1521665067013;-4.9;14.8;2.4;-2.4;21.6;-20.800001
1521665067022;-4.9;14.7;2.4;-2.4;21.6;-20.800001
1521665067031;-4.8;14.7;2.5;-2.4;21.6;-20.800001
