1521665434192;3.5;20.800001;0.4;-2.4;21.6;-20.800001
1521665434200;3.1000001;20.9;1.1;-2.4;21.6;-20.800001
1521665434211;3.4;20.800001;1.5;-2.4;21.6;-20.800001
1521665434221;3.3;20.800001;0.6;-2.4;21.6;-20.800001
1521665434231;3.8;20.800001;1.1;-2.4;21.6;-20.800001
1521665434241;3.6000001;20.7;0.7;-2.4;21.6;-20.800001
1521665434253;3.6000001;20.800001;0.8;-2.4;21.6;-20.800001
1521665434271;3.8;20.6;0.90000004;-2.4;21.6;-20.800001
1521665434281;3.9;20.4;0.90000004;-2.4;21.6;-20.800001
1521665434291;4.0;20.2;0.8;-2.4;21.6;-20.800001
1521665434301;4.2000003;19.9;0.7;-2.4;21.6;-20.800001
1521665434312;4.3;19.7;0.7;-2.4;21.6;-20.800001
1521665434321;4.3;19.6;0.7;-2.4;21.6;-20.800001
1521665434331;4.3;19.6;0.5;-2.4;21.6;-20.800001
1521665434361;4.3;19.6;0.4;-2.4;21.6;-20.800001
1521665434401;4.3;19.6;0.3;-2.4;21.6;-20.800001
1521665434411;4.4;19.6;0.3;-2.4;21.6;-20.800001
1521665434433;4.4;19.5;0.2;-2.4;21.6;-20.800001
1521665434443;4.4;19.5;0.3;-2.4;21.6;-20.800001
1521665434452;4.5;19.5;0.3;-2.4;21.6;-20.800001
1521665434462;4.4;19.5;0.4;-2.4;21.6;-20.800001
1521665434511;4.4;19.5;0.3;-2.4;21.6;-20.800001
1521665434521;4.5;19.5;0.3;-2.4;21.6;-20.800001
1521665434531;4.4;19.5;0.3;-2.4;21.6;-20.800001
1521665434540;4.4;19.5;0.4;-2.4;21.6;-20.800001
1521665434562;4.5;19.5;0.3;-2.4;21.6;-20.800001
1521665434571;4.4;19.5;0.3;-2.4;21.6;-20.800001
1521665434581;4.5;19.5;0.3;-2.4;21.6;-20.800001
1521665434601;4.5;19.4;0.3;-2.4;21.6;-20.800001
1521665434613;4.5;19.5;0.3;-2.4;21.6;-20.800001
1521665434631;4.4;19.5;0.4;-2.4;21.6;-20.800001
1521665434651;4.4;19.6;0.6;-2.4;21.6;-20.800001
1521665434671;4.3;19.6;0.6;-2.4;21.6;-20.800001
1521665434682;4.3;19.7;0.7;-2.4;21.6;-20.800001
1521665434701;4.2000003;19.800001;0.90000004;-2.4;21.6;-20.800001
1521665434729;4.1;19.9;1.0;-2.4;21.6;-20.800001
1521665434742;4.1;20.0;1.2;-2.4;21.6;-20.800001
1521665434752;4.0;20.0;1.2;-2.4;21.6;-20.800001
1521665434760;4.1;20.0;1.2;-2.4;21.6;-20.800001
1521665434771;4.0;20.1;1.3000001;-2.4;21.6;-20.800001
1521665434782;4.0;20.1;1.4;-2.4;21.6;-20.800001
1521665434801;4.0;20.2;1.6;-2.4;21.6;-20.800001
1521665434811;3.9;20.2;1.7;-2.4;21.6;-20.800001
1521665434820;3.9;20.2;1.8000001;-2.4;21.6;-20.800001
1521665434832;3.9;20.300001;1.8000001;-2.4;21.6;-20.800001
1521665434841;3.9;20.4;1.9;-2.4;21.6;-20.800001
1521665434852;3.9;20.4;2.0;-2.4;21.6;-20.800001
1521665434861;3.8;20.5;2.1000001;-2.4;21.6;-20.800001
1521665434871;3.8;20.5;2.2;-2.4;21.6;-20.800001
1521665434892;3.7;20.6;2.3;-2.4;21.6;-20.800001
1521665434901;3.6000001;20.7;2.3;-2.4;21.6;-20.800001
1521665434912;3.6000001;20.7;2.4;-2.4;21.6;-20.800001
1521665434930;3.6000001;20.800001;2.5;-2.4;21.6;-20.800001
1521665434951;3.6000001;20.800001;2.4;-2.4;21.6;-20.800001
1521665434981;3.6000001;20.7;2.3;-2.4;21.6;-20.800001
1521665435011;3.6000001;20.7;2.4;-2.4;21.6;-20.800001
1521665435041;3.6000001;20.6;2.3;-2.4;21.6;-20.800001
1521665435062;3.5;20.6;2.2;-2.4;21.6;-20.800001
1521665435132;3.5;20.5;2.0;-2.4;21.6;-20.800001
1521665435141;3.6000001;20.5;2.0;-2.4;21.6;-20.800001
1521665435151;3.6000001;20.5;1.9;-2.4;21.6;-20.800001
1521665435212;3.6000001;20.5;1.8000001;-2.4;21.6;-20.800001
1521665435221;3.7;20.5;1.7;-2.4;21.6;-20.800001
1521665435251;3.7;20.5;1.8000001;-2.4;21.6;-20.800001
1521665435261;3.8;20.5;1.8000001;-2.4;21.6;-20.800001
1521665435343;4.0;20.5;1.8000001;-2.4;21.6;-20.800001
1521665435382;4.1;20.5;1.7;-2.4;21.6;-20.800001
