1521665063333;9.104501;-2.3377686;-2.4932861
1521665063345;9.111825;-2.3329468;-2.4023438
1521665063352;9.083016;-2.3329468;-2.3760376
1521665063364;9.054208;-2.347351;-2.2731323
1521665063372;9.052011;-2.347351;-2.2564087
1521665063384;9.068612;-2.2564087;-2.309021
1521665063393;9.135751;-2.3353882;-2.2875366
1521665063406;9.104501;-2.2994995;-2.3760376
1521665063414;9.063973;-2.2994995;-2.5028687
1521665063426;9.097421;-2.3353882;-2.4215088
1521665063434;9.066171;-2.270752;-2.3880005
1521665063457;9.092538;-2.2444458;-2.3807983
1521665063477;9.044686;-2.3305664;-2.3186035
1521665063488;9.044686;-2.2492065;-2.3544922
1521665063498;9.078378;-2.277954;-2.3305664
1521665063509;9.092538;-2.3042603;-2.366455
1521665063522;9.059091;-2.3042603;-2.447815
1521665063537;9.085458;-2.2946777;-2.347351
1521665063553;9.059091;-2.3042603;-2.3234253
1521665063568;9.01368;-2.289917;-2.3425293
1521665063577;9.106942;-2.170288;-2.340149
1521665063588;9.116464;-2.2683716;-2.3640747
1521665063596;9.097421;-2.2850952;-2.3186035
1521665063608;9.080575;-2.30188;-2.4621582
1521665063617;9.090341;-2.4382324;-2.4262695
1521665063628;9.090341;-2.3903809;-2.428711
1521665063636;9.083016;-2.3329468;-2.328186
1521665063657;9.1023035;-2.297058;-2.3162231
1521665063668;9.068612;-2.297058;-2.3425293
1521665063676;9.042245;-2.2827148;-2.4215088
1521665063688;9.032723;-2.2635498;-2.4813232
1521665063696;9.025643;-2.3066406;-2.447815
1521665063708;9.080575;-2.3305664;-2.4621582
1521665063717;9.104501;-2.3568726;-2.4310913
1521665063738;9.157235;-2.3736572;-2.4047852
1521665063757;9.023202;-2.3688354;-2.2946777
1521665063776;9.080575;-2.3258057;-2.3162231
1521665063791;9.052011;-2.232483;-2.3760376
1521665063800;9.104501;-2.143921;-2.2946777
1521665063810;9.288827;-2.3616943;-2.4191284
1521665063836;9.324716;-2.3952026;-2.4430542
1521665063841;9.291268;-2.4382324;-2.2635498
1521665063856;9.236093;-2.3544922;-2.2946777
