1521665105584;917.6284
1521665105764;917.64575
1521665105945;917.67065
1521665106125;917.6926
1521665106305;917.69995
1521665106483;917.72437
1521665106665;917.7141
1521665106848;917.6948
1521665107029;917.6675
1521665107206;917.63916
1521665107384;917.61426
1521665107572;917.5974
1521665107745;917.6045
1521665107925;917.6013
1521665108105;917.5974
1521665108285;917.6028
1521665108464;917.6123
1521665108644;917.6262
1521665108825;917.61914
1521665109004;917.59595
1521665109184;917.6018
1521665109366;917.59375
1521665109544;917.5945
1521665109726;917.59106
1521665109904;917.59204
1521665110084;917.60376
1521665110266;917.6062
1521665110444;917.5984
1521665110624;917.60767
1521665110806;917.6067
1521665110985;917.59937
1521665111166;917.5945
1521665111347;917.5918
1521665111527;917.60034
1521665111704;917.6045
1521665111886;917.605
1521665112066;917.59766
1521665112245;917.6006
1521665112424;917.59204
1521665112604;917.57153
1521665112785;917.5642
1521665112964;917.5488
1521665113147;917.5386
1521665113327;917.54736
1521665113505;917.5576
1521665113684;917.5625
1521665113866;917.57153
1521665114046;917.5725
1521665114226;917.5757
1521665114404;917.57666
1521665114584;917.57056
1521665114765;917.5752
1521665114945;917.58057
1521665115126;917.56836
1521665115306;917.5747
1521665115484;917.5774
1521665115665;917.5823
1521665115844;917.5813
1521665116025;917.5679
1521665116207;917.5596
1521665116384;917.56885
1521665116564;917.5786
1521665116744;917.5774
1521665116925;917.5842
1521665117106;917.58325
1521665117285;917.59595
1521665117464;917.593
1521665117644;917.5908
1521665118006;917.59937
1521665118186;917.59033
1521665118366;917.5884
1521665118548;917.5718
1521665118727;917.57227
1521665118907;917.5708
1521665119086;917.56665
1521665119266;917.56885
1521665119445;917.572
1521665119626;917.57275
1521665119808;917.5852
1521665119985;917.57983
1521665120166;917.5886
1521665120526;917.5823
1521665120705;917.5813
1521665120886;917.57495
1521665121065;917.5664
1521665121247;917.5708
1521665121437;917.5742
1521665121606;917.57275
1521665121784;917.56934
1521665121966;917.5593
1521665122145;917.56665
1521665122326;917.56396
1521665122504;917.5681
1521665122685;917.572
1521665122865;917.5718
1521665123048;917.57935
1521665123225;917.59155
1521665123406;917.6006
1521665123584;917.5996
1521665123768;917.59375
1521665123946;917.59106
1521665124125;917.5925
1521665124305;917.58936
1521665124484;917.5969
1521665124664;917.59546
1521665124845;917.5884
1521665125024;917.59766
1521665125206;917.5969
1521665125386;917.59326
1521665125564;917.5957
