1521665171348;917.8216
1521665171477;917.8372
1521665171773;917.85284
1521665172168;917.86847
1521665172567;917.8841
1521665172868;917.8997
1521665173173;917.91534
1521665173773;917.8997
1521665174151;917.8841
1521665174372;917.86847
1521665174676;917.85284
1521665175375;917.86847
1521665176403;917.85284
1521665176883;917.8372
1521665177471;917.85284
1521665177878;917.86847
1521665178276;917.8841
1521665179126;917.86847
1521665179172;917.85284
1521665180386;917.86847
1521665181982;917.85284
1521665182417;917.86847
1521665185288;917.8841
1521665185697;917.86847
1521665186889;917.8841
1521665187288;917.8997
1521665187932;917.8841
1521665188184;917.86847
1521665188541;917.85284
1521665191298;917.86847
1521665192887;917.8841
1521665194052;917.86847
1521665194399;917.85284
1521665195294;917.86847
1521665196147;917.85284
1521665196702;917.8372
