1521666009504;917.6128
1521666009684;917.63916
1521666009865;917.6704
1521666010057;917.6924
1521666010225;917.7307
1521666010404;917.7417
1521666010584;917.7278
1521666010764;917.7051
1521666010951;917.6631
1521666011124;917.65063
1521666011304;917.6277
1521666011485;917.60767
1521666011665;917.60474
1521666011845;917.6052
1521666012024;917.61206
1521666012205;917.6294
1521666012384;917.6196
1521666012564;917.6221
1521666012744;917.61255
1521666012924;917.614
1521666013107;917.61084
1521666013284;917.6138
1521666013464;917.61255
1521666013644;917.61035
1521666013824;917.60596
1521666014004;917.6062
1521666014185;917.6035
1521666014364;917.60205
1521666014545;917.5864
1521666014727;917.5857
1521666014906;917.5901
1521666015084;917.5957
1521666015264;917.61084
1521666015444;917.6118
1521666015624;917.61304
1521666015804;917.6123
1521666015985;917.61206
1521666016164;917.6167
1521666016344;917.62354
1521666016524;917.6196
1521666016704;917.6216
1521666016886;917.63257
1521666017064;917.63965
1521666017249;917.64307
1521666017430;917.6477
1521666017605;917.64746
1521666017786;917.63696
1521666017966;917.6399
1521666018150;917.63135
1521666018324;917.626
1521666018506;917.6218
1521666018687;917.6238
1521666018865;917.62744
1521666019044;917.626
1521666019225;917.63184
1521666019404;917.6306
1521666019586;917.6277
1521666019766;917.6316
1521666019945;917.6262
1521666020125;917.6118
1521666020306;917.6035
1521666020485;917.5962
1521666020665;917.58936
1521666020849;917.58765
1521666021025;917.5759
1521666021206;917.5774
1521666021384;917.5725
1521666021564;917.57886
1521666021746;917.5791
1521666021925;917.57715
1521666022108;917.56885
1521666022465;917.5808
1521666022645;917.58105
1521666022824;917.58936
1521666023007;917.5906
1521666023184;917.59106
1521666023364;917.60767
1521666023544;917.60645
1521666023725;917.5896
1521666023906;917.5957
1521666024085;917.5867
1521666024268;917.5857
1521666024449;917.58813
1521666024625;917.5923
1521666024805;917.5935
1521666024985;917.6079
1521666025164;917.5996
1521666025345;917.5984
1521666025525;917.59863
1521666025704;917.5952
1521666025885;917.5845
1521666026066;917.5791
1521666026245;917.5718
1521666026424;917.572
1521666026607;917.5696
1521666026787;917.5669
1521666026965;917.56226
1521666027144;917.5615
1521666027326;917.5603
1521666027504;917.55664
1521666027686;917.56104
1521666027868;917.5708
1521666028046;917.5735
1521666028225;917.5823
1521666028404;917.5969
1521666028586;917.59937
1521666028765;917.59985
1521666028947;917.5989
1521666029130;917.5979
1521666029309;917.59766
1521666029485;917.5869
1521666029668;917.58105
1521666029845;917.5674
1521666030026;917.5698
