1521665671687;0.95865035;-0.5618062;0.51222324
1521665671728;1.0651337;-0.33484888;0.41309834
1521665671747;1.0701917;-0.29142094;0.5755577
1521665671761;1.1026343;-0.28096104;0.5534239
1521665671778;1.0670174;-0.28681755;0.19707394
1521665671793;1.0652674;-0.23991394;0.1372366
1521665671801;1.054034;-0.22580338;0.29210472
1521665671812;0.99732757;-0.24425459;0.5238457
1521665671828;0.9572382;-0.25938368;0.55310917
1521665671847;1.0375605;-0.20843267;0.4177227
1521665671859;1.097489;-0.16573858;0.36645222
1521665671871;1.1264464;-0.18196821;0.29607677
1521665671888;1.1265198;-0.19844103;0.17332172
1521665671898;1.0749956;-0.23483896;-0.0013303757
1521665671908;1.0646952;-0.23507118;-0.0039014816
1521665671917;0.98510134;-0.14543486;1.9168854E-4
1521665671927;0.94034755;-0.11052847;0.053476334
1521665671938;0.88683045;-0.1061697;0.03824234
1521665671948;0.89713407;-0.013263226;-0.023859024
1521665671958;0.7947413;0.011341095;0.13124943
1521665671968;0.70611596;0.007698059;0.31814957
1521665671978;0.5939789;-0.011358261;0.5006428
1521665671988;0.39268613;-0.02905035;0.5125694
1521665672008;0.17811036;-0.051967144;0.37835407
1521665672018;0.16880083;-0.075071335;0.12754345
1521665672038;0.2610525;-0.09131527;0.0047655106
1521665672047;0.26961565;-0.1256609;0.14752579
1521665672059;0.28677297;-0.15813065;0.09031391
1521665672068;0.25986195;-0.14423037;0.08503151
1521665672078;0.27581263;-0.11948681;-0.19240856
1521665672088;0.330109;-0.10650396;-0.24546528
1521665672098;0.3980055;-0.076438904;-0.2952509
1521665672108;0.45507073;-0.087150574;-0.2560711
1521665672119;0.46620452;-0.049157143;-0.23056793
1521665672128;0.45968878;-0.009390831;-0.11813831
1521665672138;0.4792633;-0.015232563;0.025208473
1521665672148;0.48181462;-0.05708456;-4.5490265E-4
1521665672157;0.45444846;-0.062099457;0.050432205
1521665672168;0.52479124;-0.050025463;0.10108471
1521665672178;0.5155289;-0.01936245;0.14653206
1521665672187;0.51470137;0.019954205;0.17511177
1521665672206;0.51282585;0.04972601;0.17380333
1521665672218;0.51425874;0.08159208;0.18834686
1521665672228;0.4312626;0.030621052;0.18664551
1521665672249;0.30129576;-0.1059823;0.11269283
1521665672267;0.20609665;-0.18170977;0.26655102
1521665672278;0.19066656;-0.21660852;0.25959015
1521665672287;0.20387268;-0.21960545;0.07827091
1521665672298;0.20499039;-0.18756676;-0.0018520355
1521665672308;0.19401336;-0.13044071;-0.030488968
1521665672318;0.2176212;-0.110177994;-0.023350716
1521665672328;0.21759439;-0.08045101;0.012635231
